"Sensitivity","Precision","TP","Truth","TP_tmp","FP","T_coverage","N_coverage","VAF","BND_threshold"
0.189285714285714,0.988986784140969,265,1400,449,5,30,90,0.1,150
0.189285714285714,0.988986784140969,265,1400,449,5,30,90,0.1,200
0.437142857142857,0.920408163265306,612,1400,902,78,30,90,0.2,2
0.472857142857143,0.979591836734694,662,1400,960,20,30,90,0.2,5
0.472857142857143,0.979591836734694,662,1400,960,20,30,90,0.2,50
0.484285714285714,0.979919678714859,678,1400,976,20,30,90,0.2,100
0.486428571428571,0.97997997997998,681,1400,979,20,30,90,0.2,150
0.486428571428571,0.97997997997998,681,1400,979,20,30,90,0.2,200
0.620714285714286,0.915254237288136,869,1400,1188,110,30,90,0.5,2
0.672142857142857,0.973805855161787,941,1400,1264,34,30,90,0.5,5
0.672142857142857,0.973805855161787,941,1400,1264,34,30,90,0.5,50
0.673571428571429,0.973846153846154,943,1400,1266,34,30,90,0.5,100
0.674285714285714,0.973866256725596,944,1400,1267,34,30,90,0.5,150
0.674285714285714,0.973866256725596,944,1400,1267,34,30,90,0.5,200
0.643571428571429,0.915355805243446,901,1400,1222,113,30,90,0.8,2
0.697142857142857,0.974531835205993,976,1400,1301,34,30,90,0.8,5
0.698571428571429,0.974569932685116,978,1400,1303,34,30,90,0.8,50
0.702142857142857,0.974664679582712,983,1400,1308,34,30,90,0.8,100
0.702857142857143,0.974683544303797,984,1400,1309,34,30,90,0.8,150
0.702857142857143,0.974683544303797,984,1400,1309,34,30,90,0.8,200
0.641428571428571,0.911127707244212,898,1400,1220,119,30,90,1,2
0.7,0.974607916355489,980,1400,1305,34,30,90,1,5
0.700714285714286,0.974626865671642,981,1400,1306,34,30,90,1,50
0.702142857142857,0.974664679582712,983,1400,1308,34,30,90,1,100
0.702142857142857,0.974664679582712,983,1400,1308,34,30,90,1,150
0.702142857142857,0.974664679582712,983,1400,1308,34,30,90,1,200
0.065,0.902654867256637,91,1400,204,22,45,15,0.05,2
0.0714285714285714,0.973451327433628,100,1400,220,6,45,15,0.05,5
0.0714285714285714,0.973451327433628,100,1400,220,6,45,15,0.05,50
0.0742857142857143,0.973913043478261,104,1400,224,6,45,15,0.05,100
0.0742857142857143,0.973913043478261,104,1400,224,6,45,15,0.05,150
0.0742857142857143,0.973913043478261,104,1400,224,6,45,15,0.05,200
0.260714285714286,0.926605504587156,365,1400,606,48,45,15,0.1,2
0.278571428571429,0.977064220183486,390,1400,639,15,45,15,0.1,5
0.278571428571429,0.977064220183486,390,1400,639,15,45,15,0.1,50
0.287857142857143,0.977511244377811,403,1400,652,15,45,15,0.1,100
0.290714285714286,0.977645305514158,407,1400,656,15,45,15,0.1,150
0.290714285714286,0.977645305514158,407,1400,656,15,45,15,0.1,200
0.525,0.921654929577465,735,1400,1047,89,45,15,0.2,2
0.566428571428571,0.977092511013216,793,1400,1109,26,45,15,0.2,5
0.567857142857143,0.978854625550661,795,1400,1111,24,45,15,0.2,50
0.572142857142857,0.978965819456617,801,1400,1117,24,45,15,0.2,100
0.574285714285714,0.979020979020979,804,1400,1120,24,45,15,0.2,150
0.574285714285714,0.979020979020979,804,1400,1120,24,45,15,0.2,200
0.632857142857143,0.91787072243346,886,1400,1207,108,45,15,0.5,2
0.684285714285714,0.974144486692015,958,1400,1281,34,45,15,0.5,5
0.685,0.974164133738602,959,1400,1282,34,45,15,0.5,50
0.687857142857143,0.974242424242424,963,1400,1286,34,45,15,0.5,100
0.688571428571429,0.974261922785768,964,1400,1287,34,45,15,0.5,150
0.688571428571429,0.974261922785768,964,1400,1287,34,45,15,0.5,200
0.638571428571429,0.912847483095417,894,1400,1215,116,45,15,0.8,2
0.695714285714286,0.974455296769346,974,1400,1297,34,45,15,0.8,5
0.696428571428571,0.974474474474474,975,1400,1298,34,45,15,0.8,50
0.699285714285714,0.974550898203593,979,1400,1302,34,45,15,0.8,100
0.7,0.974569932685116,980,1400,1303,34,45,15,0.8,150
0.7,0.974569932685116,980,1400,1303,34,45,15,0.8,200
0.642857142857143,0.912556053811659,900,1400,1221,117,45,15,1,2
0.700714285714286,0.974588938714499,981,1400,1304,34,45,15,1,5
0.700714285714286,0.974588938714499,981,1400,1304,34,45,15,1,50
0.702857142857143,0.974645786726324,984,1400,1307,34,45,15,1,100
0.704285714285714,0.974683544303797,986,1400,1309,34,45,15,1,150
0.704285714285714,0.974683544303797,986,1400,1309,34,45,15,1,200
0.0907142857142857,0.912878787878788,127,1400,241,23,45,30,0.05,2
0.0978571428571429,0.977272727272727,137,1400,258,6,45,30,0.05,5
0.0978571428571429,0.977272727272727,137,1400,258,6,45,30,0.05,50
0.100714285714286,0.977611940298508,141,1400,262,6,45,30,0.05,100
0.100714285714286,0.977611940298508,141,1400,262,6,45,30,0.05,150
0.100714285714286,0.977611940298508,141,1400,262,6,45,30,0.05,200
0.310714285714286,0.928669410150892,435,1400,677,52,45,30,0.1,2
0.331428571428571,0.979423868312757,464,1400,714,15,45,30,0.1,5
0.331428571428571,0.979423868312757,464,1400,714,15,45,30,0.1,50
0.340714285714286,0.979784366576819,477,1400,727,15,45,30,0.1,100
0.343571428571429,0.979892761394102,481,1400,731,15,45,30,0.1,150
0.343571428571429,0.979892761394102,481,1400,731,15,45,30,0.1,200
0.546428571428571,0.917517006802721,765,1400,1079,97,45,30,0.2,2
0.594285714285714,0.977872340425532,832,1400,1149,26,45,30,0.2,5
0.595714285714286,0.979574468085106,834,1400,1151,24,45,30,0.2,50
0.600714285714286,0.979695431472081,841,1400,1158,24,45,30,0.2,100
0.602857142857143,0.979746835443038,844,1400,1161,24,45,30,0.2,150
0.602857142857143,0.979746835443038,844,1400,1161,24,45,30,0.2,200
0.64,0.918429003021148,896,1400,1216,108,45,30,0.5,2
0.691428571428571,0.974320241691843,968,1400,1290,34,45,30,0.5,5
0.691428571428571,0.974320241691843,968,1400,1290,34,45,30,0.5,50
0.694285714285714,0.974397590361446,972,1400,1294,34,45,30,0.5,100
0.695,0.974416854778029,973,1400,1295,34,45,30,0.5,150
0.695,0.974416854778029,973,1400,1295,34,45,30,0.5,200
0.650714285714286,0.913269088213492,911,1400,1232,117,45,30,0.8,2
0.708571428571429,0.974796145292809,992,1400,1315,34,45,30,0.8,5
0.708571428571429,0.974796145292809,992,1400,1315,34,45,30,0.8,50
0.711428571428571,0.974870657797487,996,1400,1319,34,45,30,0.8,100
0.712142857142857,0.974889217134417,997,1400,1320,34,45,30,0.8,150
0.712142857142857,0.974889217134417,997,1400,1320,34,45,30,0.8,200
0.65,0.913269088213492,910,1400,1232,117,45,30,1,2
0.707857142857143,0.974796145292809,991,1400,1315,34,45,30,1,5
0.707857142857143,0.974796145292809,991,1400,1315,34,45,30,1,50
0.71,0.974852071005917,994,1400,1318,34,45,30,1,100
0.711428571428571,0.974889217134417,996,1400,1320,34,45,30,1,150
0.711428571428571,0.974889217134417,996,1400,1320,34,45,30,1,200
0.0978571428571429,0.916058394160584,137,1400,251,23,45,45,0.05,2
0.105,0.978102189781022,147,1400,268,6,45,45,0.05,5
0.105,0.978102189781022,147,1400,268,6,45,45,0.05,50
0.107857142857143,0.97841726618705,151,1400,272,6,45,45,0.05,100
0.107857142857143,0.97841726618705,151,1400,272,6,45,45,0.05,150
0.107857142857143,0.97841726618705,151,1400,272,6,45,45,0.05,200
0.312857142857143,0.927595628415301,438,1400,679,53,45,45,0.1,2
0.334285714285714,0.979508196721312,468,1400,717,15,45,45,0.1,5
0.334285714285714,0.979508196721312,468,1400,717,15,45,45,0.1,50
0.343571428571429,0.979865771812081,481,1400,730,15,45,45,0.1,100
0.346428571428571,0.979973297730307,485,1400,734,15,45,45,0.1,150
0.346428571428571,0.979973297730307,485,1400,734,15,45,45,0.1,200
0.546428571428571,0.917517006802721,765,1400,1079,97,45,45,0.2,2
0.594285714285714,0.977872340425532,832,1400,1149,26,45,45,0.2,5
0.595714285714286,0.979574468085106,834,1400,1151,24,45,45,0.2,50
0.600714285714286,0.979695431472081,841,1400,1158,24,45,45,0.2,100
0.602857142857143,0.979746835443038,844,1400,1161,24,45,45,0.2,150
0.602857142857143,0.979746835443038,844,1400,1161,24,45,45,0.2,200
0.64,0.918490566037736,896,1400,1217,108,45,45,0.5,2
0.691428571428571,0.974339622641509,968,1400,1291,34,45,45,0.5,5
0.692142857142857,0.974358974358974,969,1400,1292,34,45,45,0.5,50
0.695714285714286,0.974455296769346,974,1400,1297,34,45,45,0.5,100
0.696428571428571,0.974474474474474,975,1400,1298,34,45,45,0.5,150
0.696428571428571,0.974474474474474,975,1400,1298,34,45,45,0.5,200
0.649285714285714,0.913204747774481,909,1400,1231,117,45,45,0.8,2
0.707142857142857,0.974777448071217,990,1400,1314,34,45,45,0.8,5
0.707857142857143,0.974796145292809,991,1400,1315,34,45,45,0.8,50
0.712142857142857,0.974907749077491,997,1400,1321,34,45,45,0.8,100
0.712857142857143,0.974926253687316,998,1400,1322,34,45,45,0.8,150
0.712857142857143,0.974926253687316,998,1400,1322,34,45,45,0.8,200
0.647857142857143,0.913075780089153,907,1400,1229,117,45,45,1,2
0.705714285714286,0.974739970282318,988,1400,1312,34,45,45,1,5
0.705714285714286,0.974739970282318,988,1400,1312,34,45,45,1,50
0.709285714285714,0.974833456698742,993,1400,1317,34,45,45,1,100
0.710714285714286,0.974870657797487,995,1400,1319,34,45,45,1,150
0.710714285714286,0.974870657797487,995,1400,1319,34,45,45,1,200
0.0978571428571429,0.916666666666667,137,1400,253,23,45,60,0.05,2
0.105,0.978260869565217,147,1400,270,6,45,60,0.05,5
0.105,0.978260869565217,147,1400,270,6,45,60,0.05,50
0.107857142857143,0.978571428571429,151,1400,274,6,45,60,0.05,100
0.107857142857143,0.978571428571429,151,1400,274,6,45,60,0.05,150
0.107857142857143,0.978571428571429,151,1400,274,6,45,60,0.05,200
0.316428571428571,0.926928281461434,443,1400,685,54,45,60,0.1,2
0.338571428571429,0.979702300405954,474,1400,724,15,45,60,0.1,5
0.338571428571429,0.979702300405954,474,1400,724,15,45,60,0.1,50
0.347857142857143,0.980053191489362,487,1400,737,15,45,60,0.1,100
0.350714285714286,0.98015873015873,491,1400,741,15,45,60,0.1,150
0.350714285714286,0.98015873015873,491,1400,741,15,45,60,0.1,200
0.548571428571429,0.916949152542373,768,1400,1082,98,45,60,0.2,2
0.596428571428571,0.977099236641221,835,1400,1152,27,45,60,0.2,5
0.597857142857143,0.978795589482612,837,1400,1154,25,45,60,0.2,50
0.602857142857143,0.978920741989882,844,1400,1161,25,45,60,0.2,100
0.605,0.978973927670311,847,1400,1164,25,45,60,0.2,150
0.605,0.978973927670311,847,1400,1164,25,45,60,0.2,200
0.64,0.918429003021148,896,1400,1216,108,45,60,0.5,2
0.691428571428571,0.974320241691843,968,1400,1290,34,45,60,0.5,5
0.691428571428571,0.974320241691843,968,1400,1290,34,45,60,0.5,50
0.695,0.974416854778029,973,1400,1295,34,45,60,0.5,100
0.695714285714286,0.974436090225564,974,1400,1296,34,45,60,0.5,150
0.695714285714286,0.974436090225564,974,1400,1296,34,45,60,0.5,200
0.649285714285714,0.913140311804009,909,1400,1230,117,45,60,0.8,2
0.707142857142857,0.974758723088344,990,1400,1313,34,45,60,0.8,5
0.707142857142857,0.974758723088344,990,1400,1313,34,45,60,0.8,50
0.711428571428571,0.974870657797487,996,1400,1319,34,45,60,0.8,100
0.712142857142857,0.974889217134417,997,1400,1320,34,45,60,0.8,150
0.712142857142857,0.974889217134417,997,1400,1320,34,45,60,0.8,200
0.647857142857143,0.913075780089153,907,1400,1229,117,45,60,1,2
0.705714285714286,0.974739970282318,988,1400,1312,34,45,60,1,5
0.705714285714286,0.974739970282318,988,1400,1312,34,45,60,1,50
0.709285714285714,0.974833456698742,993,1400,1317,34,45,60,1,100
0.710714285714286,0.974870657797487,995,1400,1319,34,45,60,1,150
0.710714285714286,0.974870657797487,995,1400,1319,34,45,60,1,200
0.101428571428571,0.918149466192171,142,1400,258,23,45,75,0.05,2
0.108571428571429,0.97864768683274,152,1400,275,6,45,75,0.05,5
0.108571428571429,0.97864768683274,152,1400,275,6,45,75,0.05,50
0.111428571428571,0.978947368421053,156,1400,279,6,45,75,0.05,100
0.111428571428571,0.978947368421053,156,1400,279,6,45,75,0.05,150
0.111428571428571,0.978947368421053,156,1400,279,6,45,75,0.05,200
0.317857142857143,0.925975773889637,445,1400,688,55,45,75,0.1,2
0.340714285714286,0.979811574697174,477,1400,728,15,45,75,0.1,5
0.340714285714286,0.979811574697174,477,1400,728,15,45,75,0.1,50
0.35,0.98015873015873,490,1400,741,15,45,75,0.1,100
0.352857142857143,0.980263157894737,494,1400,745,15,45,75,0.1,150
0.352857142857143,0.980263157894737,494,1400,745,15,45,75,0.1,200
0.549285714285714,0.917019475021169,769,1400,1083,98,45,75,0.2,2
0.597142857142857,0.977118644067797,836,1400,1153,27,45,75,0.2,5
0.598571428571429,0.978813559322034,838,1400,1155,25,45,75,0.2,50
0.603571428571429,0.97893850042123,845,1400,1162,25,45,75,0.2,100
0.605714285714286,0.978991596638655,848,1400,1165,25,45,75,0.2,150
0.605714285714286,0.978991596638655,848,1400,1165,25,45,75,0.2,200
0.640714285714286,0.918490566037736,897,1400,1217,108,45,75,0.5,2
0.692142857142857,0.974339622641509,969,1400,1291,34,45,75,0.5,5
0.692142857142857,0.974339622641509,969,1400,1291,34,45,75,0.5,50
0.695,0.974416854778029,973,1400,1295,34,45,75,0.5,100
0.695714285714286,0.974436090225564,974,1400,1296,34,45,75,0.5,150
0.695714285714286,0.974436090225564,974,1400,1296,34,45,75,0.5,200
0.65,0.913204747774481,910,1400,1231,117,45,75,0.8,2
0.707857142857143,0.974777448071217,991,1400,1314,34,45,75,0.8,5
0.707857142857143,0.974777448071217,991,1400,1314,34,45,75,0.8,50
0.711428571428571,0.974870657797487,996,1400,1319,34,45,75,0.8,100
0.712142857142857,0.974889217134417,997,1400,1320,34,45,75,0.8,150
0.712142857142857,0.974889217134417,997,1400,1320,34,45,75,0.8,200
0.647142857142857,0.913011152416357,906,1400,1228,117,45,75,1,2
0.705,0.974721189591078,987,1400,1311,34,45,75,1,5
0.705,0.974721189591078,987,1400,1311,34,45,75,1,50
0.709285714285714,0.974833456698742,993,1400,1317,34,45,75,1,100
0.710714285714286,0.974870657797487,995,1400,1319,34,45,75,1,150
0.710714285714286,0.974870657797487,995,1400,1319,34,45,75,1,200
0.1,0.917857142857143,140,1400,257,23,45,90,0.05,2
0.107142857142857,0.978571428571429,150,1400,274,6,45,90,0.05,5
0.107142857142857,0.978571428571429,150,1400,274,6,45,90,0.05,50
0.11,0.97887323943662,154,1400,278,6,45,90,0.05,100
0.11,0.97887323943662,154,1400,278,6,45,90,0.05,150
0.11,0.97887323943662,154,1400,278,6,45,90,0.05,200
0.317857142857143,0.925975773889637,445,1400,688,55,45,90,0.1,2
0.340714285714286,0.979811574697174,477,1400,728,15,45,90,0.1,5
0.340714285714286,0.979811574697174,477,1400,728,15,45,90,0.1,50
0.35,0.98015873015873,490,1400,741,15,45,90,0.1,100
0.352857142857143,0.980263157894737,494,1400,745,15,45,90,0.1,150
0.352857142857143,0.980263157894737,494,1400,745,15,45,90,0.1,200
0.547857142857143,0.916878710771841,767,1400,1081,98,45,90,0.2,2
0.595714285714286,0.977079796264856,834,1400,1151,27,45,90,0.2,5
0.597142857142857,0.978777589134126,836,1400,1153,25,45,90,0.2,50
0.602142857142857,0.978902953586498,843,1400,1160,25,45,90,0.2,100
0.604285714285714,0.978956228956229,846,1400,1163,25,45,90,0.2,150
0.604285714285714,0.978956228956229,846,1400,1163,25,45,90,0.2,200
0.640714285714286,0.918552036199095,897,1400,1218,108,45,90,0.5,2
0.692142857142857,0.974358974358974,969,1400,1292,34,45,90,0.5,5
0.692857142857143,0.974378296910324,970,1400,1293,34,45,90,0.5,50
0.695714285714286,0.974455296769346,974,1400,1297,34,45,90,0.5,100
0.696428571428571,0.974474474474474,975,1400,1298,34,45,90,0.5,150
0.696428571428571,0.974474474474474,975,1400,1298,34,45,90,0.5,200
0.65,0.913269088213492,910,1400,1232,117,45,90,0.8,2
0.707857142857143,0.974796145292809,991,1400,1315,34,45,90,0.8,5
0.708571428571429,0.974814814814815,992,1400,1316,34,45,90,0.8,50
0.712142857142857,0.974907749077491,997,1400,1321,34,45,90,0.8,100
0.712857142857143,0.974926253687316,998,1400,1322,34,45,90,0.8,150
0.712857142857143,0.974926253687316,998,1400,1322,34,45,90,0.8,200
0.647857142857143,0.913075780089153,907,1400,1229,117,45,90,1,2
0.705714285714286,0.974739970282318,988,1400,1312,34,45,90,1,5
0.705714285714286,0.974739970282318,988,1400,1312,34,45,90,1,50
0.709285714285714,0.974833456698742,993,1400,1317,34,45,90,1,100
0.710714285714286,0.974870657797487,995,1400,1319,34,45,90,1,150
0.710714285714286,0.974870657797487,995,1400,1319,34,45,90,1,200
0.0992857142857143,0.925816023738872,139,1400,312,25,60,15,0.05,2
0.107857142857143,0.979228486646884,151,1400,330,7,60,15,0.05,5
0.107857142857143,0.979228486646884,151,1400,330,7,60,15,0.05,50
0.110714285714286,0.979472140762463,155,1400,334,7,60,15,0.05,100
0.112142857142857,0.979591836734694,157,1400,336,7,60,15,0.05,150
0.112142857142857,0.979591836734694,157,1400,336,7,60,15,0.05,200
0.349285714285714,0.922077922077922,489,1400,781,66,60,15,0.1,2
0.375714285714286,0.971664698937426,526,1400,823,24,60,15,0.1,5
0.375714285714286,0.971664698937426,526,1400,823,24,60,15,0.1,50
0.382142857142857,0.97196261682243,535,1400,832,24,60,15,0.1,100
0.384285714285714,0.972060535506403,538,1400,835,24,60,15,0.1,150
0.384285714285714,0.972060535506403,538,1400,835,24,60,15,0.1,200
0.555714285714286,0.92327150084317,778,1400,1095,91,60,15,0.2,2
0.596428571428571,0.974704890387858,835,1400,1156,30,60,15,0.2,5
0.597142857142857,0.975548060708263,836,1400,1157,29,60,15,0.2,50
0.602857142857143,0.97571189279732,844,1400,1165,29,60,15,0.2,100
0.602857142857143,0.97571189279732,844,1400,1165,29,60,15,0.2,150
0.602857142857143,0.97571189279732,844,1400,1165,29,60,15,0.2,200
0.638571428571429,0.917797888386124,894,1400,1217,109,60,15,0.5,2
0.690714285714286,0.974358974358974,967,1400,1292,34,60,15,0.5,5
0.691428571428571,0.974378296910324,968,1400,1293,34,60,15,0.5,50
0.693571428571429,0.974436090225564,971,1400,1296,34,60,15,0.5,100
0.693571428571429,0.974436090225564,971,1400,1296,34,60,15,0.5,150
0.693571428571429,0.974436090225564,971,1400,1296,34,60,15,0.5,200
0.644285714285714,0.914670658682635,902,1400,1222,114,60,15,0.8,2
0.699285714285714,0.974550898203593,979,1400,1302,34,60,15,0.8,5
0.699285714285714,0.974550898203593,979,1400,1302,34,60,15,0.8,50
0.701428571428571,0.974607916355489,982,1400,1305,34,60,15,0.8,100
0.702857142857143,0.974645786726324,984,1400,1307,34,60,15,0.8,150
0.702857142857143,0.974645786726324,984,1400,1307,34,60,15,0.8,200
0.651428571428571,0.920149253731343,912,1400,1233,107,60,15,1,2
0.702142857142857,0.974626865671642,983,1400,1306,34,60,15,1,5
0.702857142857143,0.974645786726324,984,1400,1307,34,60,15,1,50
0.704285714285714,0.974683544303797,986,1400,1309,34,60,15,1,100
0.705714285714286,0.974721189591078,988,1400,1311,34,60,15,1,150
0.705714285714286,0.974721189591078,988,1400,1311,34,60,15,1,200
0.142142857142857,0.932835820895522,199,1400,375,27,60,30,0.05,2
0.152142857142857,0.982587064676617,213,1400,395,7,60,30,0.05,5
0.152142857142857,0.982587064676617,213,1400,395,7,60,30,0.05,50
0.156428571428571,0.982843137254902,219,1400,401,7,60,30,0.05,100
0.157857142857143,0.982926829268293,221,1400,403,7,60,30,0.05,150
0.157857142857143,0.982926829268293,221,1400,403,7,60,30,0.05,200
0.41,0.925213675213675,574,1400,866,70,60,30,0.1,2
0.439285714285714,0.974358974358974,615,1400,912,24,60,30,0.1,5
0.439285714285714,0.974358974358974,615,1400,912,24,60,30,0.1,50
0.445714285714286,0.974603174603175,624,1400,921,24,60,30,0.1,100
0.447857142857143,0.974683544303797,627,1400,924,24,60,30,0.1,150
0.447857142857143,0.974683544303797,627,1400,924,24,60,30,0.1,200
0.586428571428571,0.919967663702506,821,1400,1138,99,60,30,0.2,2
0.632857142857143,0.975747776879547,886,1400,1207,30,60,30,0.2,5
0.633571428571429,0.976556184316896,887,1400,1208,29,60,30,0.2,50
0.639285714285714,0.976706827309237,895,1400,1216,29,60,30,0.2,100
0.639285714285714,0.976706827309237,895,1400,1216,29,60,30,0.2,150
0.639285714285714,0.976706827309237,895,1400,1216,29,60,30,0.2,200
