"Sensitivity","Precision","TP","Truth","TP_tmp","FP","T_coverage","N_coverage","VAF","BND_threshold"
0.801428571428571,0.955740859525337,1122,1400,1490,69,45,30,1,50
0.802857142857143,0.96258064516129,1124,1400,1492,58,45,30,1,100
0.802857142857143,0.965695792880259,1124,1400,1492,53,45,30,1,150
0.803571428571429,0.967595593000648,1125,1400,1493,50,45,30,1,200
0.222857142857143,0.807881773399015,312,1400,492,117,45,45,0.05,2
0.24,0.866995073891626,336,1400,528,81,45,45,0.05,5
0.255714285714286,0.916118421052632,358,1400,557,51,45,45,0.05,50
0.270714285714286,0.946254071661238,379,1400,581,33,45,45,0.05,100
0.275,0.957723577235772,385,1400,589,26,45,45,0.05,150
0.275714285714286,0.960912052117264,386,1400,590,24,45,45,0.05,200
0.502857142857143,0.854219948849105,704,1400,1002,171,45,45,0.1,2
0.539285714285714,0.902813299232737,755,1400,1059,114,45,45,0.1,5
0.56,0.936426116838488,784,1400,1090,74,45,45,0.1,50
0.582142857142857,0.958119658119658,815,1400,1121,49,45,45,0.1,100
0.585714285714286,0.967437874892888,820,1400,1129,38,45,45,0.1,150
0.585714285714286,0.969125214408233,820,1400,1130,36,45,45,0.1,200
0.660714285714286,0.877862595419847,925,1400,1265,176,45,45,0.2,2
0.712857142857143,0.932638888888889,998,1400,1343,97,45,45,0.2,5
0.729285714285714,0.949965253648367,1021,1400,1367,72,45,45,0.2,50
0.732857142857143,0.96218487394958,1026,1400,1374,54,45,45,0.2,100
0.734285714285714,0.966292134831461,1028,1400,1376,48,45,45,0.2,150
0.735,0.968354430379747,1029,1400,1377,45,45,45,0.2,200
0.717142857142857,0.883841661258923,1004,1400,1362,179,45,45,0.5,2
0.777857142857143,0.941558441558442,1089,1400,1450,90,45,45,0.5,5
0.787142857142857,0.952504879635654,1102,1400,1464,73,45,45,0.5,50
0.79,0.958850424559112,1106,1400,1468,63,45,45,0.5,100
0.792142857142857,0.963981663392272,1109,1400,1472,55,45,45,0.5,150
0.792142857142857,0.965879265091864,1109,1400,1472,52,45,45,0.5,200
0.732857142857143,0.885987261146497,1026,1400,1391,179,45,45,0.8,2
0.794285714285714,0.94263862332696,1112,1400,1479,90,45,45,0.8,5
0.797142857142857,0.952472703917791,1116,1400,1483,74,45,45,0.8,50
0.799285714285714,0.959948320413437,1119,1400,1486,62,45,45,0.8,100
0.8,0.963707064160726,1120,1400,1487,56,45,45,0.8,150
0.8,0.965584415584416,1120,1400,1487,53,45,45,0.8,200
0.732857142857143,0.886132315521629,1026,1400,1393,179,45,45,1,2
0.794285714285714,0.942075111394017,1112,1400,1480,91,45,45,1,5
0.797857142857143,0.954370179948586,1117,1400,1485,71,45,45,1,50
0.799285714285714,0.961215255332902,1119,1400,1487,60,45,45,1,100
0.799285714285714,0.964332036316472,1119,1400,1487,55,45,45,1,150
0.8,0.966233766233766,1120,1400,1488,52,45,45,1,200
0.222142857142857,0.808896210873147,311,1400,491,116,45,60,0.05,2
0.239285714285714,0.868204283360791,335,1400,527,80,45,60,0.05,5
0.255,0.917491749174917,357,1400,556,50,45,60,0.05,50
0.27,0.946078431372549,378,1400,579,33,45,60,0.05,100
0.274285714285714,0.957585644371941,384,1400,587,26,45,60,0.05,150
0.275,0.96078431372549,385,1400,588,24,45,60,0.05,200
0.503571428571429,0.853617021276596,705,1400,1003,172,45,60,0.1,2
0.540714285714286,0.902978723404255,757,1400,1061,114,45,60,0.1,5
0.561428571428571,0.936535162950257,786,1400,1092,74,45,60,0.1,50
0.582857142857143,0.958155422715628,816,1400,1122,49,45,60,0.1,100
0.586428571428571,0.967465753424658,821,1400,1130,38,45,60,0.1,150
0.586428571428571,0.969151670951157,821,1400,1131,36,45,60,0.1,200
0.657142857142857,0.877437325905292,920,1400,1260,176,45,60,0.2,2
0.708571428571429,0.931707317073171,992,1400,1337,98,45,60,0.2,5
0.725714285714286,0.949755757152826,1016,1400,1361,72,45,60,0.2,50
0.729285714285714,0.962025316455696,1021,1400,1368,54,45,60,0.2,100
0.731428571428571,0.966173361522199,1024,1400,1371,48,45,60,0.2,150
0.732142857142857,0.968242766407904,1025,1400,1372,45,45,60,0.2,200
0.713571428571429,0.883463541666667,999,1400,1357,179,45,60,0.5,2
0.774285714285714,0.941368078175896,1084,1400,1445,90,45,60,0.5,5
0.783571428571429,0.952349869451697,1097,1400,1459,73,45,60,0.5,50
0.786428571428571,0.958715596330275,1101,1400,1463,63,45,60,0.5,100
0.788571428571429,0.963863337713535,1104,1400,1467,55,45,60,0.5,150
0.788571428571429,0.965766951942067,1104,1400,1467,52,45,60,0.5,200
0.729285714285714,0.88618925831202,1021,1400,1386,178,45,60,0.8,2
0.790714285714286,0.943058221369162,1107,1400,1474,89,45,60,0.8,5
0.793571428571429,0.952933591231464,1111,1400,1478,73,45,60,0.8,50
0.795714285714286,0.960440985732815,1114,1400,1481,61,45,60,0.8,100
0.796428571428571,0.964216005204945,1115,1400,1482,55,45,60,0.8,150
0.796428571428571,0.966101694915254,1115,1400,1482,52,45,60,0.8,200
0.731428571428571,0.887683471601787,1024,1400,1391,176,45,60,1,2
0.792142857142857,0.943167305236271,1109,1400,1477,89,45,60,1,5
0.795714285714286,0.955512572533849,1114,1400,1482,69,45,60,1,50
0.797142857142857,0.962386511024643,1116,1400,1484,58,45,60,1,100
0.797142857142857,0.96551724137931,1116,1400,1484,53,45,60,1,150
0.797857142857143,0.966796875,1117,1400,1485,51,45,60,1,200
0.222142857142857,0.807565789473684,311,1400,491,117,45,75,0.05,2
0.239285714285714,0.866776315789474,335,1400,527,81,45,75,0.05,5
0.255,0.915980230642504,357,1400,556,51,45,75,0.05,50
0.27,0.946166394779772,378,1400,580,33,45,75,0.05,100
0.274285714285714,0.957654723127036,384,1400,588,26,45,75,0.05,150
0.275,0.960848287112561,385,1400,589,24,45,75,0.05,200
0.502142857142857,0.854095563139932,703,1400,1001,171,45,75,0.1,2
0.538571428571429,0.902730375426621,754,1400,1058,114,45,75,0.1,5
0.559285714285714,0.936371453138435,783,1400,1089,74,45,75,0.1,50
0.581428571428571,0.958083832335329,814,1400,1120,49,45,75,0.1,100
0.585,0.967409948542024,819,1400,1128,38,45,75,0.1,150
0.585,0.969098712446352,819,1400,1129,36,45,75,0.1,200
0.655,0.878406708595388,917,1400,1257,174,45,75,0.2,2
0.706428571428571,0.932867132867133,989,1400,1334,96,45,75,0.2,5
0.723571428571429,0.950314905528342,1013,1400,1358,71,45,75,0.2,50
0.727142857142857,0.961945031712474,1018,1400,1365,54,45,75,0.2,100
0.729285714285714,0.966101694915254,1021,1400,1368,48,45,75,0.2,150
0.73,0.968175388967468,1022,1400,1369,45,45,75,0.2,200
0.711428571428571,0.884389288047028,996,1400,1354,177,45,75,0.5,2
0.772142857142857,0.942483660130719,1081,1400,1442,88,45,75,0.5,5
0.781428571428571,0.953503601833661,1094,1400,1456,71,45,75,0.5,50
0.784285714285714,0.959894806048652,1098,1400,1460,61,45,75,0.5,100
0.786428571428571,0.965062623599209,1101,1400,1464,53,45,75,0.5,150
0.786428571428571,0.966974900924703,1101,1400,1464,50,45,75,0.5,200
0.727142857142857,0.887107119948685,1018,1400,1383,176,45,75,0.8,2
0.788571428571429,0.94415917843389,1104,1400,1471,87,45,75,0.8,5
0.791428571428571,0.954075032341527,1108,1400,1475,71,45,75,0.8,50
0.793571428571429,0.961613532856213,1111,1400,1478,59,45,75,0.8,100
0.794285714285714,0.965404699738903,1112,1400,1479,53,45,75,0.8,150
0.794285714285714,0.967298888162198,1112,1400,1479,50,45,75,0.8,200
0.728571428571429,0.887396033269354,1020,1400,1387,176,45,75,1,2
0.79,0.943661971830986,1106,1400,1474,88,45,75,1,5
0.793571428571429,0.956043956043956,1111,1400,1479,68,45,75,1,50
0.795,0.962938881664499,1113,1400,1481,57,45,75,1,100
0.795,0.966079582517939,1113,1400,1481,52,45,75,1,150
0.795714285714286,0.967362924281984,1114,1400,1482,50,45,75,1,200
0.221428571428571,0.807248764415156,310,1400,490,117,45,90,0.05,2
0.238571428571429,0.866556836902801,334,1400,526,81,45,90,0.05,5
0.253571428571429,0.914191419141914,355,1400,554,52,45,90,0.05,50
0.268571428571429,0.944444444444444,376,1400,578,34,45,90,0.05,100
0.273571428571429,0.957585644371941,383,1400,587,26,45,90,0.05,150
0.274285714285714,0.96078431372549,384,1400,588,24,45,90,0.05,200
0.5,0.852991452991453,700,1400,998,172,45,90,0.1,2
0.537142857142857,0.902564102564103,752,1400,1056,114,45,90,0.1,5
0.557857142857143,0.936261843238587,781,1400,1087,74,45,90,0.1,50
0.579285714285714,0.957975986277873,811,1400,1117,49,45,90,0.1,100
0.582857142857143,0.967325881341359,816,1400,1125,38,45,90,0.1,150
0.582857142857143,0.969018932874355,816,1400,1126,36,45,90,0.1,200
0.652857142857143,0.877536738978307,914,1400,1254,175,45,90,0.2,2
0.705,0.932773109243697,987,1400,1332,96,45,90,0.2,5
0.721428571428571,0.950245269796776,1010,1400,1356,71,45,90,0.2,50
0.725,0.961891319689485,1015,1400,1363,54,45,90,0.2,100
0.727142857142857,0.966053748231966,1018,1400,1366,48,45,90,0.2,150
0.727857142857143,0.968130311614731,1019,1400,1367,45,45,90,0.2,200
0.711428571428571,0.884389288047028,996,1400,1354,177,45,90,0.5,2
0.772142857142857,0.942483660130719,1081,1400,1442,88,45,90,0.5,5
0.781428571428571,0.953503601833661,1094,1400,1456,71,45,90,0.5,50
0.784285714285714,0.959894806048652,1098,1400,1460,61,45,90,0.5,100
0.786428571428571,0.965062623599209,1101,1400,1464,53,45,90,0.5,150
0.786428571428571,0.966974900924703,1101,1400,1464,50,45,90,0.5,200
0.726428571428571,0.886465683130212,1017,1400,1382,177,45,90,0.8,2
0.787857142857143,0.943517329910141,1103,1400,1470,88,45,90,0.8,5
0.791428571428571,0.953458306399483,1108,1400,1475,72,45,90,0.8,50
0.793571428571429,0.960988296488947,1111,1400,1478,60,45,90,0.8,100
0.794285714285714,0.964774951076321,1112,1400,1479,54,45,90,0.8,150
0.794285714285714,0.966666666666667,1112,1400,1479,51,45,90,0.8,200
0.729285714285714,0.887468030690537,1021,1400,1388,176,45,90,1,2
0.79,0.943058221369162,1106,1400,1474,89,45,90,1,5
0.793571428571429,0.955426356589147,1111,1400,1479,69,45,90,1,50
0.795,0.962313190383366,1113,1400,1481,58,45,90,1,100
0.795,0.965449804432855,1113,1400,1481,53,45,90,1,150
0.795714285714286,0.966731898238748,1114,1400,1482,51,45,90,1,200
0.338571428571429,0.812785388127854,474,1400,712,164,60,15,0.05,2
0.357142857142857,0.85958904109589,500,1400,753,123,60,15,0.05,5
0.385,0.915234822451317,539,1400,799,74,60,15,0.05,50
0.405,0.941109852774632,567,1400,831,52,60,15,0.05,100
0.410714285714286,0.953461975028377,575,1400,840,41,60,15,0.05,150
0.412857142857143,0.956867196367764,578,1400,843,38,60,15,0.05,200
0.594285714285714,0.86373790022338,832,1400,1160,183,60,15,0.1,2
0.642857142857143,0.91734921816828,900,1400,1232,111,60,15,0.1,5
0.657142857142857,0.936472346786248,920,1400,1253,85,60,15,0.1,50
0.676428571428571,0.95952023988006,947,1400,1280,54,60,15,0.1,100
0.678571428571429,0.963936889556724,950,1400,1283,48,60,15,0.1,150
0.679285714285714,0.966139954853273,951,1400,1284,45,60,15,0.1,200
0.699285714285714,0.879390324718357,979,1400,1327,182,60,15,0.2,2
0.756428571428571,0.934350132625995,1059,1400,1409,99,60,15,0.2,5
0.766428571428571,0.950633755837225,1073,1400,1425,74,60,15,0.2,50
0.769285714285714,0.958417169684775,1077,1400,1429,62,60,15,0.2,100
0.77,0.961021505376344,1078,1400,1430,58,60,15,0.2,150
0.770714285714286,0.963012777404169,1079,1400,1432,55,60,15,0.2,200
0.723571428571429,0.882466281310212,1013,1400,1374,183,60,15,0.5,2
0.786428571428571,0.940874035989717,1101,1400,1464,92,60,15,0.5,5
0.792142857142857,0.951519069166128,1109,1400,1472,75,60,15,0.5,50
0.794285714285714,0.958414554905783,1112,1400,1475,64,60,15,0.5,100
0.795,0.962842242503259,1113,1400,1477,57,60,15,0.5,150
0.795714285714286,0.964122635355512,1114,1400,1478,55,60,15,0.5,200
0.734285714285714,0.881795195954488,1028,1400,1395,187,60,15,0.8,2
0.797857142857143,0.939278937381404,1117,1400,1485,96,60,15,0.8,5
0.802142857142857,0.950892857142857,1123,1400,1491,77,60,15,0.8,50
0.802857142857143,0.958868894601542,1124,1400,1492,64,60,15,0.8,100
0.802857142857143,0.961340206185567,1124,1400,1492,60,60,15,0.8,150
0.803571428571429,0.963225806451613,1125,1400,1493,57,60,15,0.8,200
0.736428571428571,0.881795195954488,1031,1400,1395,187,60,15,1,2
0.799285714285714,0.939278937381404,1119,1400,1485,96,60,15,1,5
0.802142857142857,0.947803946530872,1123,1400,1489,82,60,15,1,50
0.803571428571429,0.953934740882918,1125,1400,1491,72,60,15,1,100
0.804285714285714,0.9582530507386,1126,1400,1492,65,60,15,1,150
0.805714285714286,0.960154241645244,1128,1400,1494,62,60,15,1,200
0.337857142857143,0.821965317919075,473,1400,711,154,60,30,0.05,2
0.356428571428571,0.869364161849711,499,1400,752,113,60,30,0.05,5
0.384285714285714,0.925754060324826,538,1400,798,64,60,30,0.05,50
0.404285714285714,0.951834862385321,566,1400,830,42,60,30,0.05,100
0.41,0.964367816091954,574,1400,839,31,60,30,0.05,150
0.412142857142857,0.967816091954023,577,1400,842,28,60,30,0.05,200
0.592142857142857,0.868618618618619,829,1400,1157,175,60,30,0.1,2
0.640714285714286,0.922672672672673,897,1400,1229,103,60,30,0.1,5
0.655,0.94197437829691,917,1400,1250,77,60,30,0.1,50
0.674285714285714,0.965230536659108,944,1400,1277,46,60,30,0.1,100
0.676428571428571,0.96969696969697,947,1400,1280,40,60,30,0.1,150
0.677142857142857,0.971927162367223,948,1400,1281,37,60,30,0.1,200
0.697857142857143,0.883333333333333,977,1400,1325,175,60,30,0.2,2
0.755714285714286,0.939292861907939,1058,1400,1408,91,60,30,0.2,5
0.765,0.955674949630625,1071,1400,1423,66,60,30,0.2,50
0.767857142857143,0.963538149898717,1075,1400,1427,54,60,30,0.2,100
0.768571428571429,0.96617050067659,1076,1400,1428,50,60,30,0.2,150
0.769285714285714,0.968178740690589,1077,1400,1430,47,60,30,0.2,200
0.725,0.888315041962557,1015,1400,1376,173,60,30,0.5,2
0.787857142857143,0.94702842377261,1103,1400,1466,82,60,30,0.5,5
0.793571428571429,0.957764782326186,1111,1400,1474,65,60,30,0.5,50
0.795714285714286,0.964728935336381,1114,1400,1477,54,60,30,0.5,100
0.796428571428571,0.969200524246396,1115,1400,1479,47,60,30,0.5,150
0.797142857142857,0.970491803278689,1116,1400,1480,45,60,30,0.5,200
0.735,0.884664131812421,1029,1400,1396,182,60,30,0.8,2
0.798571428571429,0.942295497780596,1118,1400,1486,91,60,30,0.8,5
0.802857142857143,0.953964194373402,1124,1400,1492,72,60,30,0.8,50
0.803571428571429,0.961984536082474,1125,1400,1493,59,60,30,0.8,100
0.803571428571429,0.964470284237726,1125,1400,1493,55,60,30,0.8,150
0.804285714285714,0.966364812419146,1126,1400,1494,52,60,30,0.8,200
0.737857142857143,0.886421319796954,1033,1400,1397,179,60,30,1,2
0.800714285714286,0.944126984126984,1121,1400,1487,88,60,30,1,5
0.804285714285714,0.952745849297573,1126,1400,1492,74,60,30,1,50
0.805714285714286,0.958921694480103,1128,1400,1494,64,60,30,1,100
0.806428571428571,0.963273195876289,1129,1400,1495,57,60,30,1,150
0.807857142857143,0.965183752417795,1131,1400,1497,54,60,30,1,200
0.338571428571429,0.821222606689735,474,1400,712,155,60,45,0.05,2
0.357142857142857,0.868512110726644,500,1400,753,114,60,45,0.05,5
0.385,0.924768518518518,539,1400,799,65,60,45,0.05,50
0.405,0.950800915331808,567,1400,831,43,60,45,0.05,100
0.410714285714286,0.963302752293578,575,1400,840,32,60,45,0.05,150
0.412857142857143,0.966743119266055,578,1400,843,29,60,45,0.05,200
0.589285714285714,0.868222891566265,825,1400,1153,175,60,45,0.1,2
0.637857142857143,0.922439759036145,893,1400,1225,103,60,45,0.1,5
0.652142857142857,0.941798941798942,913,1400,1246,77,60,45,0.1,50
0.672142857142857,0.965151515151515,941,1400,1274,46,60,45,0.1,100
0.674285714285714,0.96962794229309,944,1400,1277,40,60,45,0.1,150
0.675,0.971863117870722,945,1400,1278,37,60,45,0.1,200
0.692142857142857,0.883892617449664,969,1400,1317,173,60,45,0.2,2
0.75,0.940228341168569,1050,1400,1400,89,60,45,0.2,5
0.760714285714286,0.956727518593644,1065,1400,1415,64,60,45,0.2,50
0.763571428571429,0.964649898028552,1069,1400,1419,52,60,45,0.2,100
0.764285714285714,0.967302452316076,1070,1400,1420,48,60,45,0.2,150
0.765,0.969325153374233,1071,1400,1422,45,60,45,0.2,200
0.722142857142857,0.886304909560723,1011,1400,1372,176,60,45,0.5,2
0.785714285714286,0.945701357466063,1100,1400,1463,84,60,45,0.5,5
0.791428571428571,0.956436931079324,1108,1400,1471,67,60,45,0.5,50
0.793571428571429,0.963398692810458,1111,1400,1474,56,60,45,0.5,100
0.794285714285714,0.967868852459016,1112,1400,1476,49,60,45,0.5,150
0.795,0.969160104986877,1113,1400,1477,47,60,45,0.5,200
0.732142857142857,0.884371029224905,1025,1400,1392,182,60,45,0.8,2
0.795714285714286,0.942148760330578,1114,1400,1482,91,60,45,0.8,5
0.8,0.953846153846154,1120,1400,1488,72,60,45,0.8,50
0.800714285714286,0.961886304909561,1121,1400,1489,59,60,45,0.8,100
0.800714285714286,0.964378238341969,1121,1400,1489,55,60,45,0.8,150
0.801428571428571,0.966277561608301,1122,1400,1490,52,60,45,0.8,200
0.735,0.884444444444444,1029,1400,1393,182,60,45,1,2
0.798571428571429,0.9428208386277,1118,1400,1484,90,60,45,1,5
0.801428571428571,0.951406649616368,1122,1400,1488,76,60,45,1,50
0.802857142857143,0.957583547557841,1124,1400,1490,66,60,45,1,100
0.803571428571429,0.961935483870968,1125,1400,1491,59,60,45,1,150
0.804285714285714,0.963824289405685,1126,1400,1492,56,60,45,1,200
0.337142857142857,0.820809248554913,472,1400,710,155,60,60,0.05,2
0.356428571428571,0.869364161849711,499,1400,752,113,60,60,0.05,5
0.384285714285714,0.925754060324826,538,1400,798,64,60,60,0.05,50
0.404285714285714,0.951834862385321,566,1400,830,42,60,60,0.05,100
0.41,0.964367816091954,574,1400,839,31,60,60,0.05,150
0.412142857142857,0.967816091954023,577,1400,842,28,60,60,0.05,200
0.589285714285714,0.868222891566265,825,1400,1153,175,60,60,0.1,2
0.637857142857143,0.922439759036145,893,1400,1225,103,60,60,0.1,5
0.652142857142857,0.941798941798942,913,1400,1246,77,60,60,0.1,50
0.671428571428571,0.965125094768764,940,1400,1273,46,60,60,0.1,100
0.673571428571429,0.969604863221885,943,1400,1276,40,60,60,0.1,150
0.674285714285714,0.971841704718417,944,1400,1277,37,60,60,0.1,200
0.690714285714286,0.883736559139785,967,1400,1315,173,60,60,0.2,2
0.748571428571429,0.940147948890383,1048,1400,1398,89,60,60,0.2,5
0.759285714285714,0.956668923493568,1063,1400,1413,64,60,60,0.2,50
0.762142857142857,0.964601769911504,1067,1400,1417,52,60,60,0.2,100
0.762857142857143,0.967257844474761,1068,1400,1418,48,60,60,0.2,150
0.763571428571429,0.969283276450512,1069,1400,1420,45,60,60,0.2,200
0.719285714285714,0.88715953307393,1007,1400,1368,174,60,60,0.5,2
0.782142857142857,0.946138870863076,1095,1400,1458,83,60,60,0.5,5
0.787857142857143,0.956919060052219,1103,1400,1466,66,60,60,0.5,50
0.79,0.963910761154856,1106,1400,1469,55,60,60,0.5,100
0.790714285714286,0.968400263331139,1107,1400,1471,48,60,60,0.5,150
0.791428571428571,0.96969696969697,1108,1400,1472,46,60,60,0.5,200
0.728571428571429,0.884566326530612,1020,1400,1387,181,60,60,0.8,2
0.792142857142857,0.94256541161455,1109,1400,1477,90,60,60,0.8,5
0.796428571428571,0.954311454311454,1115,1400,1483,71,60,60,0.8,50
0.797142857142857,0.962386511024643,1116,1400,1484,58,60,60,0.8,100
0.797142857142857,0.964889466840052,1116,1400,1484,54,60,60,0.8,150
0.797857142857143,0.966796875,1117,1400,1485,51,60,60,0.8,200
0.730714285714286,0.885696040868455,1023,1400,1387,179,60,60,1,2
0.793571428571429,0.943769968051118,1111,1400,1477,88,60,60,1,5
0.797142857142857,0.952442159383033,1116,1400,1482,74,60,60,1,50
0.798571428571429,0.958656330749354,1118,1400,1484,64,60,60,1,100
0.799285714285714,0.963035019455253,1119,1400,1485,57,60,60,1,150
0.8,0.964935064935065,1120,1400,1486,54,60,60,1,200
0.338571428571429,0.820276497695853,474,1400,712,156,60,75,0.05,2
0.357857142857143,0.868663594470046,501,1400,754,114,60,75,0.05,5
0.385714285714286,0.92485549132948,540,1400,800,65,60,75,0.05,50
0.405714285714286,0.950857142857143,568,1400,832,43,60,75,0.05,100
0.411428571428571,0.963344788087056,576,1400,841,32,60,75,0.05,150
0.413571428571429,0.966781214203895,579,1400,844,29,60,75,0.05,200
0.587857142857143,0.868679245283019,823,1400,1151,174,60,75,0.1,2
0.636428571428571,0.923018867924528,891,1400,1223,102,60,75,0.1,5
0.650714285714286,0.942424242424242,911,1400,1244,76,60,75,0.1,50
0.670714285714286,0.965831435079727,939,1400,1272,45,60,75,0.1,100
0.672857142857143,0.96958174904943,942,1400,1275,40,60,75,0.1,150
0.673571428571429,0.971820258948972,943,1400,1276,37,60,75,0.1,200
0.687857142857143,0.883423180592992,963,1400,1311,173,60,75,0.2,2
0.745714285714286,0.939986513823331,1044,1400,1394,89,60,75,0.2,5
0.755714285714286,0.956551255940258,1058,1400,1409,64,60,75,0.2,50
0.758571428571429,0.964505119453925,1062,1400,1413,52,60,75,0.2,100
0.759285714285714,0.967168262653899,1063,1400,1414,48,60,75,0.2,150
0.76,0.969199178644764,1064,1400,1416,45,60,75,0.2,200
0.716428571428571,0.886866059817945,1003,1400,1364,174,60,75,0.5,2
0.78,0.946649316851009,1092,1400,1455,82,60,75,0.5,5
0.785714285714286,0.957460732984293,1100,1400,1463,65,60,75,0.5,50
0.787857142857143,0.964473684210526,1103,1400,1466,54,60,75,0.5,100
0.788571428571429,0.968976897689769,1104,1400,1468,47,60,75,0.5,150
0.789285714285714,0.970277410832233,1105,1400,1469,45,60,75,0.5,200
0.725714285714286,0.885403329065301,1016,1400,1383,179,60,75,0.8,2
0.789285714285714,0.943625880845612,1105,1400,1473,88,60,75,0.8,5
0.793571428571429,0.955426356589147,1111,1400,1479,69,60,75,0.8,50
0.794285714285714,0.963541666666667,1112,1400,1480,56,60,75,0.8,100
0.794285714285714,0.966057441253264,1112,1400,1480,52,60,75,0.8,150
0.795,0.96797385620915,1113,1400,1481,49,60,75,0.8,200
0.727142857142857,0.885329916720051,1018,1400,1382,179,60,75,1,2
0.790714285714286,0.944230769230769,1107,1400,1473,87,60,75,1,5
0.794285714285714,0.952933591231464,1112,1400,1478,73,60,75,1,50
0.795714285714286,0.959170447180817,1114,1400,1480,63,60,75,1,100
0.796428571428571,0.963565387117762,1115,1400,1481,56,60,75,1,150
0.797142857142857,0.965472312703583,1116,1400,1482,53,60,75,1,200
0.337142857142857,0.81986143187067,472,1400,710,156,60,90,0.05,2
0.356428571428571,0.868360277136259,499,1400,752,114,60,90,0.05,5
0.384285714285714,0.92468134414832,538,1400,798,65,60,90,0.05,50
0.404285714285714,0.950744558991982,566,1400,830,43,60,90,0.05,100
0.41,0.963260619977038,574,1400,839,32,60,90,0.05,150
0.412142857142857,0.966704936854191,577,1400,842,29,60,90,0.05,200
0.587857142857143,0.868679245283019,823,1400,1151,174,60,90,0.1,2
0.636428571428571,0.923018867924528,891,1400,1223,102,60,90,0.1,5
0.650714285714286,0.942424242424242,911,1400,1244,76,60,90,0.1,50
0.670714285714286,0.965831435079727,939,1400,1272,45,60,90,0.1,100
0.672857142857143,0.96958174904943,942,1400,1275,40,60,90,0.1,150
0.673571428571429,0.971820258948972,943,1400,1276,37,60,90,0.1,200
0.687142857142857,0.883344571813891,962,1400,1310,173,60,90,0.2,2
0.745,0.939946018893387,1043,1400,1393,89,60,90,0.2,5
0.756428571428571,0.956551255940258,1059,1400,1409,64,60,90,0.2,50
0.759285714285714,0.964505119453925,1063,1400,1413,52,60,90,0.2,100
0.76,0.967168262653899,1064,1400,1414,48,60,90,0.2,150
0.760714285714286,0.969199178644764,1065,1400,1416,45,60,90,0.2,200
0.717142857142857,0.886939571150097,1004,1400,1365,174,60,90,0.5,2
0.78,0.946033810143043,1092,1400,1455,83,60,90,0.5,5
0.785714285714286,0.956834532374101,1100,1400,1463,66,60,90,0.5,50
0.787857142857143,0.963839579224195,1103,1400,1466,55,60,90,0.5,100
0.788571428571429,0.968337730870712,1104,1400,1468,48,60,90,0.5,150
0.789285714285714,0.96963696369637,1105,1400,1469,46,60,90,0.5,200
0.727142857142857,0.885549872122762,1018,1400,1385,179,60,90,0.8,2
0.790714285714286,0.943698016634677,1107,1400,1475,88,60,90,0.8,5
0.795,0.955483870967742,1113,1400,1481,69,60,90,0.8,50
0.795714285714286,0.963589076723017,1114,1400,1482,56,60,90,0.8,100
0.795714285714286,0.966101694915254,1114,1400,1482,52,60,90,0.8,150
0.796428571428571,0.968015665796345,1115,1400,1483,49,60,90,0.8,200
0.73,0.885623003194888,1022,1400,1386,179,60,90,1,2
0.792857142857143,0.943734015345269,1110,1400,1476,88,60,90,1,5
0.795714285714286,0.952380952380952,1114,1400,1480,74,60,90,1,50
0.797142857142857,0.958602846054334,1116,1400,1482,64,60,90,1,100
0.797857142857143,0.962987012987013,1117,1400,1483,57,60,90,1,150
0.798571428571429,0.964889466840052,1118,1400,1484,54,60,90,1,200
0.436428571428571,0.813590449954086,611,1400,886,203,75,15,0.05,2
0.470714285714286,0.867647058823529,659,1400,944,144,75,15,0.05,5
0.497857142857143,0.909594095940959,697,1400,986,98,75,15,0.05,50
0.517857142857143,0.935661764705882,725,1400,1018,70,75,15,0.05,100
0.53,0.9548802946593,742,1400,1037,49,75,15,0.05,150
0.530714285714286,0.955801104972376,743,1400,1038,48,75,15,0.05,200
0.63,0.86600142551675,882,1400,1215,188,75,15,0.1,2
0.68,0.918687589158345,952,1400,1288,114,75,15,0.1,5
0.695714285714286,0.93974175035868,974,1400,1310,84,75,15,0.1,50
0.71,0.95617816091954,994,1400,1331,61,75,15,0.1,100
0.714285714285714,0.96117900790798,1000,1400,1337,54,75,15,0.1,150
0.715,0.963282937365011,1001,1400,1338,51,75,15,0.1,200
0.708571428571429,0.879581151832461,992,1400,1344,184,75,15,0.2,2
0.763571428571429,0.933857236411264,1069,1400,1426,101,75,15,0.2,5
0.776428571428571,0.946885245901639,1087,1400,1444,81,75,15,0.2,50
0.783571428571429,0.955321944809461,1097,1400,1454,68,75,15,0.2,100
0.784285714285714,0.959129861568886,1098,1400,1455,62,75,15,0.2,150
0.784285714285714,0.96039603960396,1098,1400,1455,60,75,15,0.2,200
0.734285714285714,0.88339670468948,1028,1400,1394,184,75,15,0.5,2
0.795,0.939124920735574,1113,1400,1481,96,75,15,0.5,5
0.797857142857143,0.948275862068966,1117,1400,1485,81,75,15,0.5,50
0.8,0.955684007707129,1120,1400,1488,69,75,15,0.5,100
0.800714285714286,0.959407216494845,1121,1400,1489,63,75,15,0.5,150
0.800714285714286,0.960645161290323,1121,1400,1489,61,75,15,0.5,200
0.735714285714286,0.879017013232514,1030,1400,1395,192,75,15,0.8,2
0.798571428571429,0.936357908002521,1118,1400,1486,101,75,15,0.8,5
0.802857142857143,0.947903430749682,1124,1400,1492,82,75,15,0.8,50
0.805,0.955882352941177,1127,1400,1495,69,75,15,0.8,100
0.805,0.958333333333333,1127,1400,1495,65,75,15,0.8,150
