"Sensitivity","Precision","TP","Truth","TP_tmp","FP","T_coverage","N_coverage","VAF","BND_threshold"
0.0421428571428571,0.992125984251969,59,1400,126,1,30,90,0.05,100
0.0421428571428571,0.992125984251969,59,1400,126,1,30,90,0.05,150
0.0421428571428571,0.992125984251969,59,1400,126,1,30,90,0.05,200
0.180714285714286,0.962305986696231,253,1400,434,17,30,90,0.1,2
0.185714285714286,0.988864142538975,260,1400,444,5,30,90,0.1,5
0.185714285714286,0.988864142538975,260,1400,444,5,30,90,0.1,50
0.189285714285714,0.988986784140969,265,1400,449,5,30,90,0.1,100
0.189285714285714,0.988986784140969,265,1400,449,5,30,90,0.1,150
0.189285714285714,0.988986784140969,265,1400,449,5,30,90,0.1,200
0.462857142857143,0.952573158425832,648,1400,944,47,30,90,0.2,2
0.472857142857143,0.979591836734694,662,1400,960,20,30,90,0.2,5
0.472857142857143,0.979591836734694,662,1400,960,20,30,90,0.2,50
0.485714285714286,0.979959919839679,680,1400,978,20,30,90,0.2,100
0.486428571428571,0.97997997997998,681,1400,979,20,30,90,0.2,150
0.486428571428571,0.97997997997998,681,1400,979,20,30,90,0.2,200
0.658571428571429,0.948210205635948,922,1400,1245,68,30,90,0.5,2
0.672142857142857,0.973805855161787,941,1400,1264,34,30,90,0.5,5
0.672142857142857,0.973805855161787,941,1400,1264,34,30,90,0.5,50
0.674285714285714,0.973866256725596,944,1400,1267,34,30,90,0.5,100
0.674285714285714,0.973866256725596,944,1400,1267,34,30,90,0.5,150
0.674285714285714,0.973866256725596,944,1400,1267,34,30,90,0.5,200
0.684285714285714,0.951780415430267,958,1400,1283,65,30,90,0.8,2
0.697142857142857,0.974531835205993,976,1400,1301,34,30,90,0.8,5
0.698571428571429,0.974569932685116,978,1400,1303,34,30,90,0.8,50
0.702857142857143,0.974683544303797,984,1400,1309,34,30,90,0.8,100
0.702857142857143,0.974683544303797,984,1400,1309,34,30,90,0.8,150
0.702857142857143,0.974683544303797,984,1400,1309,34,30,90,0.8,200
0.682142857142857,0.946745562130177,955,1400,1280,72,30,90,1,2
0.7,0.974607916355489,980,1400,1305,34,30,90,1,5
0.700714285714286,0.974626865671642,981,1400,1306,34,30,90,1,50
0.702142857142857,0.974664679582712,983,1400,1308,34,30,90,1,100
0.702142857142857,0.974664679582712,983,1400,1308,34,30,90,1,150
0.702142857142857,0.974664679582712,983,1400,1308,34,30,90,1,200
0.0692857142857143,0.942982456140351,97,1400,215,13,45,15,0.05,2
0.0714285714285714,0.973451327433628,100,1400,220,6,45,15,0.05,5
0.0714285714285714,0.973451327433628,100,1400,220,6,45,15,0.05,50
0.0742857142857143,0.973913043478261,104,1400,224,6,45,15,0.05,100
0.0742857142857143,0.973913043478261,104,1400,224,6,45,15,0.05,150
0.0742857142857143,0.973913043478261,104,1400,224,6,45,15,0.05,200
0.272142857142857,0.950075642965204,381,1400,628,33,45,15,0.1,2
0.278571428571429,0.977064220183486,390,1400,639,15,45,15,0.1,5
0.278571428571429,0.977064220183486,390,1400,639,15,45,15,0.1,50
0.289285714285714,0.977578475336323,405,1400,654,15,45,15,0.1,100
0.290714285714286,0.977645305514158,407,1400,656,15,45,15,0.1,150
0.290714285714286,0.977645305514158,407,1400,656,15,45,15,0.1,200
0.557142857142857,0.957205240174672,780,1400,1096,49,45,15,0.2,2
0.567857142857143,0.978854625550661,795,1400,1111,24,45,15,0.2,5
0.567857142857143,0.978854625550661,795,1400,1111,24,45,15,0.2,50
0.572857142857143,0.978984238178634,802,1400,1118,24,45,15,0.2,100
0.574285714285714,0.979020979020979,804,1400,1120,24,45,15,0.2,150
0.574285714285714,0.979020979020979,804,1400,1120,24,45,15,0.2,200
0.672142857142857,0.951091045899172,941,1400,1264,65,45,15,0.5,2
0.684285714285714,0.974144486692015,958,1400,1281,34,45,15,0.5,5
0.685,0.974164133738602,959,1400,1282,34,45,15,0.5,50
0.688571428571429,0.974261922785768,964,1400,1287,34,45,15,0.5,100
0.688571428571429,0.974261922785768,964,1400,1287,34,45,15,0.5,150
0.688571428571429,0.974261922785768,964,1400,1287,34,45,15,0.5,200
0.680714285714286,0.948698884758364,953,1400,1276,69,45,15,0.8,2
0.695714285714286,0.974455296769346,974,1400,1297,34,45,15,0.8,5
0.696428571428571,0.974474474474474,975,1400,1298,34,45,15,0.8,50
0.7,0.974569932685116,980,1400,1303,34,45,15,0.8,100
0.7,0.974569932685116,980,1400,1303,34,45,15,0.8,150
0.7,0.974569932685116,980,1400,1303,34,45,15,0.8,200
0.685,0.948224852071006,959,1400,1282,70,45,15,1,2
0.700714285714286,0.974588938714499,981,1400,1304,34,45,15,1,5
0.700714285714286,0.974588938714499,981,1400,1304,34,45,15,1,50
0.704285714285714,0.974683544303797,986,1400,1309,34,45,15,1,100
0.704285714285714,0.974683544303797,986,1400,1309,34,45,15,1,150
0.704285714285714,0.974683544303797,986,1400,1309,34,45,15,1,200
0.095,0.947368421052632,133,1400,252,14,45,30,0.05,2
0.0978571428571429,0.977272727272727,137,1400,258,6,45,30,0.05,5
0.0978571428571429,0.977272727272727,137,1400,258,6,45,30,0.05,50
0.100714285714286,0.977611940298508,141,1400,262,6,45,30,0.05,100
0.100714285714286,0.977611940298508,141,1400,262,6,45,30,0.05,150
0.100714285714286,0.977611940298508,141,1400,262,6,45,30,0.05,200
0.322857142857143,0.951086956521739,452,1400,700,36,45,30,0.1,2
0.331428571428571,0.979423868312757,464,1400,714,15,45,30,0.1,5
0.331428571428571,0.979423868312757,464,1400,714,15,45,30,0.1,50
0.342142857142857,0.979838709677419,479,1400,729,15,45,30,0.1,100
0.343571428571429,0.979892761394102,481,1400,731,15,45,30,0.1,150
0.343571428571429,0.979892761394102,481,1400,731,15,45,30,0.1,200
0.585714285714286,0.95787700084246,820,1400,1137,50,45,30,0.2,2
0.595714285714286,0.979574468085106,834,1400,1151,24,45,30,0.2,5
0.595714285714286,0.979574468085106,834,1400,1151,24,45,30,0.2,50
0.601428571428571,0.979712595097211,842,1400,1159,24,45,30,0.2,100
0.602857142857143,0.979746835443038,844,1400,1161,24,45,30,0.2,150
0.602857142857143,0.979746835443038,844,1400,1161,24,45,30,0.2,200
0.679285714285714,0.951420029895366,951,1400,1273,65,45,30,0.5,2
0.691428571428571,0.974320241691843,968,1400,1290,34,45,30,0.5,5
0.691428571428571,0.974320241691843,968,1400,1290,34,45,30,0.5,50
0.695,0.974416854778029,973,1400,1295,34,45,30,0.5,100
0.695,0.974416854778029,973,1400,1295,34,45,30,0.5,150
0.695,0.974416854778029,973,1400,1295,34,45,30,0.5,200
0.693571428571429,0.949376375641966,971,1400,1294,69,45,30,0.8,2
0.708571428571429,0.974796145292809,992,1400,1315,34,45,30,0.8,5
0.708571428571429,0.974796145292809,992,1400,1315,34,45,30,0.8,50
0.712142857142857,0.974889217134417,997,1400,1320,34,45,30,0.8,100
0.712142857142857,0.974889217134417,997,1400,1320,34,45,30,0.8,150
0.712142857142857,0.974889217134417,997,1400,1320,34,45,30,0.8,200
0.692142857142857,0.949339207048458,969,1400,1293,69,45,30,1,2
0.707857142857143,0.974796145292809,991,1400,1315,34,45,30,1,5
0.707857142857143,0.974796145292809,991,1400,1315,34,45,30,1,50
0.711428571428571,0.974889217134417,996,1400,1320,34,45,30,1,100
0.711428571428571,0.974889217134417,996,1400,1320,34,45,30,1,150
0.711428571428571,0.974889217134417,996,1400,1320,34,45,30,1,200
0.102142857142857,0.949275362318841,143,1400,262,14,45,45,0.05,2
0.105,0.978102189781022,147,1400,268,6,45,45,0.05,5
0.105,0.978102189781022,147,1400,268,6,45,45,0.05,50
0.107857142857143,0.97841726618705,151,1400,272,6,45,45,0.05,100
0.107857142857143,0.97841726618705,151,1400,272,6,45,45,0.05,150
0.107857142857143,0.97841726618705,151,1400,272,6,45,45,0.05,200
0.324285714285714,0.948579161028417,454,1400,701,38,45,45,0.1,2
0.334285714285714,0.979508196721312,468,1400,717,15,45,45,0.1,5
0.334285714285714,0.979508196721312,468,1400,717,15,45,45,0.1,50
0.345,0.979919678714859,483,1400,732,15,45,45,0.1,100
0.346428571428571,0.979973297730307,485,1400,734,15,45,45,0.1,150
0.346428571428571,0.979973297730307,485,1400,734,15,45,45,0.1,200
0.585,0.957034540859309,819,1400,1136,51,45,45,0.2,2
0.595714285714286,0.979574468085106,834,1400,1151,24,45,45,0.2,5
0.595714285714286,0.979574468085106,834,1400,1151,24,45,45,0.2,50
0.601428571428571,0.979712595097211,842,1400,1159,24,45,45,0.2,100
0.602857142857143,0.979746835443038,844,1400,1161,24,45,45,0.2,150
0.602857142857143,0.979746835443038,844,1400,1161,24,45,45,0.2,200
0.679285714285714,0.951456310679612,951,1400,1274,65,45,45,0.5,2
0.691428571428571,0.974339622641509,968,1400,1291,34,45,45,0.5,5
0.692142857142857,0.974358974358974,969,1400,1292,34,45,45,0.5,50
0.696428571428571,0.974474474474474,975,1400,1298,34,45,45,0.5,100
0.696428571428571,0.974474474474474,975,1400,1298,34,45,45,0.5,150
0.696428571428571,0.974474474474474,975,1400,1298,34,45,45,0.5,200
0.692142857142857,0.949339207048458,969,1400,1293,69,45,45,0.8,2
0.707142857142857,0.974777448071217,990,1400,1314,34,45,45,0.8,5
0.707857142857143,0.974796145292809,991,1400,1315,34,45,45,0.8,50
0.712857142857143,0.974926253687316,998,1400,1322,34,45,45,0.8,100
0.712857142857143,0.974926253687316,998,1400,1322,34,45,45,0.8,150
0.712857142857143,0.974926253687316,998,1400,1322,34,45,45,0.8,200
0.689285714285714,0.947794117647059,965,1400,1289,71,45,45,1,2
0.705714285714286,0.974739970282318,988,1400,1312,34,45,45,1,5
0.705714285714286,0.974739970282318,988,1400,1312,34,45,45,1,50
0.710714285714286,0.974870657797487,995,1400,1319,34,45,45,1,100
0.710714285714286,0.974870657797487,995,1400,1319,34,45,45,1,150
0.710714285714286,0.974870657797487,995,1400,1319,34,45,45,1,200
0.102142857142857,0.949640287769784,143,1400,264,14,45,60,0.05,2
0.105,0.978260869565217,147,1400,270,6,45,60,0.05,5
0.105,0.978260869565217,147,1400,270,6,45,60,0.05,50
0.107857142857143,0.978571428571429,151,1400,274,6,45,60,0.05,100
0.107857142857143,0.978571428571429,151,1400,274,6,45,60,0.05,150
0.107857142857143,0.978571428571429,151,1400,274,6,45,60,0.05,200
0.328571428571429,0.949061662198391,460,1400,708,38,45,60,0.1,2
0.338571428571429,0.979702300405954,474,1400,724,15,45,60,0.1,5
0.338571428571429,0.979702300405954,474,1400,724,15,45,60,0.1,50
0.349285714285714,0.980106100795756,489,1400,739,15,45,60,0.1,100
0.350714285714286,0.98015873015873,491,1400,741,15,45,60,0.1,150
0.350714285714286,0.98015873015873,491,1400,741,15,45,60,0.1,200
0.587142857142857,0.956339210747271,822,1400,1139,52,45,60,0.2,2
0.597857142857143,0.978795589482612,837,1400,1154,25,45,60,0.2,5
0.597857142857143,0.978795589482612,837,1400,1154,25,45,60,0.2,50
0.603571428571429,0.97893850042123,845,1400,1162,25,45,60,0.2,100
0.605,0.978973927670311,847,1400,1164,25,45,60,0.2,150
0.605,0.978973927670311,847,1400,1164,25,45,60,0.2,200
0.678571428571429,0.95067264573991,950,1400,1272,66,45,60,0.5,2
0.691428571428571,0.974320241691843,968,1400,1290,34,45,60,0.5,5
0.691428571428571,0.974320241691843,968,1400,1290,34,45,60,0.5,50
0.695714285714286,0.974436090225564,974,1400,1296,34,45,60,0.5,100
0.695714285714286,0.974436090225564,974,1400,1296,34,45,60,0.5,150
0.695714285714286,0.974436090225564,974,1400,1296,34,45,60,0.5,200
0.692857142857143,0.950036737692873,970,1400,1293,68,45,60,0.8,2
0.707142857142857,0.974758723088344,990,1400,1313,34,45,60,0.8,5
0.707142857142857,0.974758723088344,990,1400,1313,34,45,60,0.8,50
0.712142857142857,0.974889217134417,997,1400,1320,34,45,60,0.8,100
0.712142857142857,0.974889217134417,997,1400,1320,34,45,60,0.8,150
0.712142857142857,0.974889217134417,997,1400,1320,34,45,60,0.8,200
0.688571428571429,0.94775570272259,964,1400,1288,71,45,60,1,2
0.705714285714286,0.974739970282318,988,1400,1312,34,45,60,1,5
0.705714285714286,0.974739970282318,988,1400,1312,34,45,60,1,50
0.710714285714286,0.974870657797487,995,1400,1319,34,45,60,1,100
0.710714285714286,0.974870657797487,995,1400,1319,34,45,60,1,150
0.710714285714286,0.974870657797487,995,1400,1319,34,45,60,1,200
0.105714285714286,0.950530035335689,148,1400,269,14,45,75,0.05,2
0.108571428571429,0.97864768683274,152,1400,275,6,45,75,0.05,5
0.108571428571429,0.97864768683274,152,1400,275,6,45,75,0.05,50
0.111428571428571,0.978947368421053,156,1400,279,6,45,75,0.05,100
0.111428571428571,0.978947368421053,156,1400,279,6,45,75,0.05,150
0.111428571428571,0.978947368421053,156,1400,279,6,45,75,0.05,200
0.331428571428571,0.949400798934754,464,1400,713,38,45,75,0.1,2
0.340714285714286,0.979811574697174,477,1400,728,15,45,75,0.1,5
0.340714285714286,0.979811574697174,477,1400,728,15,45,75,0.1,50
0.351428571428571,0.980211081794195,492,1400,743,15,45,75,0.1,100
0.352857142857143,0.980263157894737,494,1400,745,15,45,75,0.1,150
0.352857142857143,0.980263157894737,494,1400,745,15,45,75,0.1,200
0.587857142857143,0.956375838926175,823,1400,1140,52,45,75,0.2,2
0.598571428571429,0.978813559322034,838,1400,1155,25,45,75,0.2,5
0.598571428571429,0.978813559322034,838,1400,1155,25,45,75,0.2,50
0.604285714285714,0.978956228956229,846,1400,1163,25,45,75,0.2,100
0.605714285714286,0.978991596638655,848,1400,1165,25,45,75,0.2,150
0.605714285714286,0.978991596638655,848,1400,1165,25,45,75,0.2,200
0.679285714285714,0.950709484690067,951,1400,1273,66,45,75,0.5,2
0.692142857142857,0.974339622641509,969,1400,1291,34,45,75,0.5,5
0.692142857142857,0.974339622641509,969,1400,1291,34,45,75,0.5,50
0.695714285714286,0.974436090225564,974,1400,1296,34,45,75,0.5,100
0.695714285714286,0.974436090225564,974,1400,1296,34,45,75,0.5,150
0.695714285714286,0.974436090225564,974,1400,1296,34,45,75,0.5,200
0.692857142857143,0.949339207048458,970,1400,1293,69,45,75,0.8,2
0.707857142857143,0.974777448071217,991,1400,1314,34,45,75,0.8,5
0.707857142857143,0.974777448071217,991,1400,1314,34,45,75,0.8,50
0.712142857142857,0.974889217134417,997,1400,1320,34,45,75,0.8,100
0.712142857142857,0.974889217134417,997,1400,1320,34,45,75,0.8,150
0.712142857142857,0.974889217134417,997,1400,1320,34,45,75,0.8,200
0.687857142857143,0.947019867549669,963,1400,1287,72,45,75,1,2
0.705,0.974721189591078,987,1400,1311,34,45,75,1,5
0.705,0.974721189591078,987,1400,1311,34,45,75,1,50
0.710714285714286,0.974870657797487,995,1400,1319,34,45,75,1,100
0.710714285714286,0.974870657797487,995,1400,1319,34,45,75,1,150
0.710714285714286,0.974870657797487,995,1400,1319,34,45,75,1,200
0.104285714285714,0.950354609929078,146,1400,268,14,45,90,0.05,2
0.107142857142857,0.978571428571429,150,1400,274,6,45,90,0.05,5
0.107142857142857,0.978571428571429,150,1400,274,6,45,90,0.05,50
0.11,0.97887323943662,154,1400,278,6,45,90,0.05,100
0.11,0.97887323943662,154,1400,278,6,45,90,0.05,150
0.11,0.97887323943662,154,1400,278,6,45,90,0.05,200
0.331428571428571,0.949400798934754,464,1400,713,38,45,90,0.1,2
0.340714285714286,0.979811574697174,477,1400,728,15,45,90,0.1,5
0.340714285714286,0.979811574697174,477,1400,728,15,45,90,0.1,50
0.351428571428571,0.980211081794195,492,1400,743,15,45,90,0.1,100
0.352857142857143,0.980263157894737,494,1400,745,15,45,90,0.1,150
0.352857142857143,0.980263157894737,494,1400,745,15,45,90,0.1,200
0.585714285714286,0.95546218487395,820,1400,1137,53,45,90,0.2,2
0.597142857142857,0.978777589134126,836,1400,1153,25,45,90,0.2,5
0.597142857142857,0.978777589134126,836,1400,1153,25,45,90,0.2,50
0.602857142857143,0.978920741989882,844,1400,1161,25,45,90,0.2,100
0.604285714285714,0.978956228956229,846,1400,1163,25,45,90,0.2,150
0.604285714285714,0.978956228956229,846,1400,1163,25,45,90,0.2,200
0.68,0.951492537313433,952,1400,1275,65,45,90,0.5,2
0.692142857142857,0.974358974358974,969,1400,1292,34,45,90,0.5,5
0.692857142857143,0.974378296910324,970,1400,1293,34,45,90,0.5,50
0.696428571428571,0.974474474474474,975,1400,1298,34,45,90,0.5,100
0.696428571428571,0.974474474474474,975,1400,1298,34,45,90,0.5,150
0.696428571428571,0.974474474474474,975,1400,1298,34,45,90,0.5,200
0.693571428571429,0.9501100513573,971,1400,1295,68,45,90,0.8,2
0.707857142857143,0.974796145292809,991,1400,1315,34,45,90,0.8,5
0.708571428571429,0.974814814814815,992,1400,1316,34,45,90,0.8,50
0.712857142857143,0.974926253687316,998,1400,1322,34,45,90,0.8,100
0.712857142857143,0.974926253687316,998,1400,1322,34,45,90,0.8,150
0.712857142857143,0.974926253687316,998,1400,1322,34,45,90,0.8,200
0.689285714285714,0.947794117647059,965,1400,1289,71,45,90,1,2
0.705714285714286,0.974739970282318,988,1400,1312,34,45,90,1,5
0.705714285714286,0.974739970282318,988,1400,1312,34,45,90,1,50
0.710714285714286,0.974870657797487,995,1400,1319,34,45,90,1,100
0.710714285714286,0.974870657797487,995,1400,1319,34,45,90,1,150
0.710714285714286,0.974870657797487,995,1400,1319,34,45,90,1,200
0.104285714285714,0.952941176470588,146,1400,324,16,60,15,0.05,2
0.107857142857143,0.979228486646884,151,1400,330,7,60,15,0.05,5
0.107857142857143,0.979228486646884,151,1400,330,7,60,15,0.05,50
0.111428571428571,0.97953216374269,156,1400,335,7,60,15,0.05,100
0.112142857142857,0.979591836734694,157,1400,336,7,60,15,0.05,150
0.112142857142857,0.979591836734694,157,1400,336,7,60,15,0.05,200
0.367857142857143,0.946386946386946,515,1400,812,46,60,15,0.1,2
0.375714285714286,0.971664698937426,526,1400,823,24,60,15,0.1,5
0.375714285714286,0.971664698937426,526,1400,823,24,60,15,0.1,50
0.382857142857143,0.971995332555426,536,1400,833,24,60,15,0.1,100
0.384285714285714,0.972060535506403,538,1400,835,24,60,15,0.1,150
0.384285714285714,0.972060535506403,538,1400,835,24,60,15,0.1,200
0.586428571428571,0.952420701168614,821,1400,1141,57,60,15,0.2,2
0.597142857142857,0.975548060708263,836,1400,1157,29,60,15,0.2,5
0.597142857142857,0.975548060708263,836,1400,1157,29,60,15,0.2,50
0.602857142857143,0.97571189279732,844,1400,1165,29,60,15,0.2,100
0.602857142857143,0.97571189279732,844,1400,1165,29,60,15,0.2,150
0.602857142857143,0.97571189279732,844,1400,1165,29,60,15,0.2,200
0.677142857142857,0.95,948,1400,1273,67,60,15,0.5,2
0.690714285714286,0.974358974358974,967,1400,1292,34,60,15,0.5,5
0.691428571428571,0.974378296910324,968,1400,1293,34,60,15,0.5,50
0.693571428571429,0.974436090225564,971,1400,1296,34,60,15,0.5,100
0.693571428571429,0.974436090225564,971,1400,1296,34,60,15,0.5,150
0.693571428571429,0.974436090225564,971,1400,1296,34,60,15,0.5,200
0.685714285714286,0.951074870274277,960,1400,1283,66,60,15,0.8,2
0.699285714285714,0.974550898203593,979,1400,1302,34,60,15,0.8,5
0.699285714285714,0.974550898203593,979,1400,1302,34,60,15,0.8,50
0.702857142857143,0.974645786726324,984,1400,1307,34,60,15,0.8,100
0.702857142857143,0.974645786726324,984,1400,1307,34,60,15,0.8,150
0.702857142857143,0.974645786726324,984,1400,1307,34,60,15,0.8,200
0.686428571428571,0.94760147601476,961,1400,1284,71,60,15,1,2
0.702142857142857,0.974626865671642,983,1400,1306,34,60,15,1,5
0.702857142857143,0.974645786726324,984,1400,1307,34,60,15,1,50
0.705714285714286,0.974721189591078,988,1400,1311,34,60,15,1,100
0.705714285714286,0.974721189591078,988,1400,1311,34,60,15,1,150
0.705714285714286,0.974721189591078,988,1400,1311,34,60,15,1,200
0.147857142857143,0.95320197044335,207,1400,387,19,60,30,0.05,2
0.152142857142857,0.982587064676617,213,1400,395,7,60,30,0.05,5
0.152142857142857,0.982587064676617,213,1400,395,7,60,30,0.05,50
0.157142857142857,0.982885085574572,220,1400,402,7,60,30,0.05,100
0.157857142857143,0.982926829268293,221,1400,403,7,60,30,0.05,150
0.157857142857143,0.982926829268293,221,1400,403,7,60,30,0.05,200
0.43,0.949313621964097,602,1400,899,48,60,30,0.1,2
0.439285714285714,0.974358974358974,615,1400,912,24,60,30,0.1,5
0.439285714285714,0.974358974358974,615,1400,912,24,60,30,0.1,50
0.446428571428571,0.974630021141649,625,1400,922,24,60,30,0.1,100
0.447857142857143,0.974683544303797,627,1400,924,24,60,30,0.1,150
0.447857142857143,0.974683544303797,627,1400,924,24,60,30,0.1,200
0.622857142857143,0.954363490792634,872,1400,1192,57,60,30,0.2,2
0.633571428571429,0.976556184316896,887,1400,1208,29,60,30,0.2,5
0.633571428571429,0.976556184316896,887,1400,1208,29,60,30,0.2,50
0.639285714285714,0.976706827309237,895,1400,1216,29,60,30,0.2,100
0.639285714285714,0.976706827309237,895,1400,1216,29,60,30,0.2,150
