"Sensitivity","Precision","TP","Truth","TP_tmp","FP","T_coverage","N_coverage","VAF","BND_threshold"
0.743571428571429,0.958100558659218,1041,1400,1372,60,60,15,0.8,2
0.756428571428571,0.972027972027972,1059,1400,1390,40,60,15,0.8,5
0.758571428571429,0.97208653175157,1062,1400,1393,40,60,15,0.8,50
0.760714285714286,0.972144846796657,1065,1400,1396,40,60,15,0.8,100
0.760714285714286,0.972144846796657,1065,1400,1396,40,60,15,0.8,150
0.760714285714286,0.972144846796657,1065,1400,1396,40,60,15,0.8,200
0.742142857142857,0.956673654786862,1039,1400,1369,62,60,15,1,2
0.755,0.971288515406162,1057,1400,1387,41,60,15,1,5
0.757142857142857,0.971348707197764,1060,1400,1390,41,60,15,1,50
0.759285714285714,0.971408647140865,1063,1400,1393,41,60,15,1,100
0.759285714285714,0.971408647140865,1063,1400,1393,41,60,15,1,150
0.759285714285714,0.971408647140865,1063,1400,1393,41,60,15,1,200
0.207857142857143,0.948,291,1400,474,26,60,30,0.05,2
0.21,0.963927855711423,294,1400,481,18,60,30,0.05,5
0.213571428571429,0.966202783300199,299,1400,486,17,60,30,0.05,50
0.223571428571429,0.970873786407767,313,1400,500,15,60,30,0.05,100
0.227142857142857,0.98252427184466,318,1400,506,9,60,30,0.05,150
0.227142857142857,0.98252427184466,318,1400,506,9,60,30,0.05,200
0.572857142857143,0.951898734177215,802,1400,1128,57,60,30,0.1,2
0.585,0.967878275570583,819,1400,1145,38,60,30,0.1,5
0.592857142857143,0.968174204355109,830,1400,1156,38,60,30,0.1,50
0.605,0.972636815920398,847,1400,1173,33,60,30,0.1,100
0.607857142857143,0.975953565505804,851,1400,1177,29,60,30,0.1,150
0.607857142857143,0.975953565505804,851,1400,1177,29,60,30,0.1,200
0.720714285714286,0.957234497505346,1009,1400,1343,60,60,30,0.2,2
0.735714285714286,0.973590292648108,1030,1400,1364,37,60,30,0.2,5
0.741428571428571,0.973740241305891,1038,1400,1372,37,60,30,0.2,50
0.744285714285714,0.974504249291785,1042,1400,1376,36,60,30,0.2,100
0.745,0.975212464589235,1043,1400,1377,35,60,30,0.2,150
0.745,0.975212464589235,1043,1400,1377,35,60,30,0.2,200
0.728571428571429,0.957476966690291,1020,1400,1351,60,60,30,0.5,2
0.743571428571429,0.973740241305891,1041,1400,1372,37,60,30,0.5,5
0.747142857142857,0.974522292993631,1046,1400,1377,36,60,30,0.5,50
0.747857142857143,0.974540311173975,1047,1400,1378,36,60,30,0.5,100
0.747857142857143,0.974540311173975,1047,1400,1378,36,60,30,0.5,150
0.747857142857143,0.974540311173975,1047,1400,1378,36,60,30,0.5,200
0.732142857142857,0.958303886925795,1025,1400,1356,59,60,30,0.8,2
0.745,0.9723991507431,1043,1400,1374,39,60,30,0.8,5
0.747142857142857,0.972457627118644,1046,1400,1377,39,60,30,0.8,50
0.749285714285714,0.972515856236786,1049,1400,1380,39,60,30,0.8,100
0.749285714285714,0.972515856236786,1049,1400,1380,39,60,30,0.8,150
0.749285714285714,0.972515856236786,1049,1400,1380,39,60,30,0.8,200
0.730714285714286,0.958215297450425,1023,1400,1353,59,60,30,1,2
0.743571428571429,0.973030518097942,1041,1400,1371,38,60,30,1,5
0.745714285714286,0.973087818696884,1044,1400,1374,38,60,30,1,50
0.747857142857143,0.973144876325088,1047,1400,1377,38,60,30,1,100
0.747857142857143,0.973144876325088,1047,1400,1377,38,60,30,1,150
0.747857142857143,0.973144876325088,1047,1400,1377,38,60,30,1,200
0.208571428571429,0.948,292,1400,474,26,60,45,0.05,2
0.210714285714286,0.963927855711423,295,1400,481,18,60,45,0.05,5
0.214285714285714,0.966202783300199,300,1400,486,17,60,45,0.05,50
0.224285714285714,0.970873786407767,314,1400,500,15,60,45,0.05,100
0.227857142857143,0.98252427184466,319,1400,506,9,60,45,0.05,150
0.227857142857143,0.98252427184466,319,1400,506,9,60,45,0.05,200
0.570714285714286,0.952542372881356,799,1400,1124,56,60,45,0.1,2
0.582142857142857,0.967741935483871,815,1400,1140,38,60,45,0.1,5
0.59,0.968040370058873,826,1400,1151,38,60,45,0.1,50
0.601428571428571,0.9725,842,1400,1167,33,60,45,0.1,100
0.604285714285714,0.975833333333333,846,1400,1171,29,60,45,0.1,150
0.604285714285714,0.975833333333333,846,1400,1171,29,60,45,0.1,200
0.714285714285714,0.957645369705671,1000,1400,1334,59,60,45,0.2,2
0.729285714285714,0.97411933860532,1021,1400,1355,36,60,45,0.2,5
0.735,0.974267333809864,1029,1400,1363,36,60,45,0.2,50
0.737857142857143,0.975035663338088,1033,1400,1367,35,60,45,0.2,100
0.738571428571429,0.975748930099857,1034,1400,1368,34,60,45,0.2,150
0.738571428571429,0.975748930099857,1034,1400,1368,34,60,45,0.2,200
0.722857142857143,0.955192034139403,1012,1400,1343,63,60,45,0.5,2
0.738571428571429,0.972222222222222,1034,1400,1365,39,60,45,0.5,5
0.742142857142857,0.973011363636364,1039,1400,1370,38,60,45,0.5,50
0.742857142857143,0.973030518097942,1040,1400,1371,38,60,45,0.5,100
0.742857142857143,0.973030518097942,1040,1400,1371,38,60,45,0.5,150
0.742857142857143,0.973030518097942,1040,1400,1371,38,60,45,0.5,200
0.726428571428571,0.958748221906117,1017,1400,1348,58,60,45,0.8,2
0.739285714285714,0.972934472934473,1035,1400,1366,38,60,45,0.8,5
0.741428571428571,0.972992181947406,1038,1400,1369,38,60,45,0.8,50
0.743571428571429,0.973049645390071,1041,1400,1372,38,60,45,0.8,100
0.743571428571429,0.973049645390071,1041,1400,1372,38,60,45,0.8,150
0.743571428571429,0.973049645390071,1041,1400,1372,38,60,45,0.8,200
0.725714285714286,0.956645344705046,1016,1400,1346,61,60,45,1,2
0.739285714285714,0.972222222222222,1035,1400,1365,39,60,45,1,5
0.741428571428571,0.97228144989339,1038,1400,1368,39,60,45,1,50
0.743571428571429,0.972340425531915,1041,1400,1371,39,60,45,1,100
0.743571428571429,0.972340425531915,1041,1400,1371,39,60,45,1,150
0.743571428571429,0.972340425531915,1041,1400,1371,39,60,45,1,200
0.207142857142857,0.947791164658635,290,1400,472,26,60,60,0.05,2
0.209285714285714,0.963782696177062,293,1400,479,18,60,60,0.05,5
0.212857142857143,0.966067864271457,298,1400,484,17,60,60,0.05,50
0.222857142857143,0.970760233918129,312,1400,498,15,60,60,0.05,100
0.226428571428571,0.982456140350877,317,1400,504,9,60,60,0.05,150
0.226428571428571,0.982456140350877,317,1400,504,9,60,60,0.05,200
0.570714285714286,0.953389830508475,799,1400,1125,55,60,60,0.1,2
0.581428571428571,0.967741935483871,814,1400,1140,38,60,60,0.1,5
0.589285714285714,0.968040370058873,825,1400,1151,38,60,60,0.1,50
0.601428571428571,0.972522897585345,842,1400,1168,33,60,60,0.1,100
0.604285714285714,0.975853455453789,846,1400,1172,29,60,60,0.1,150
0.604285714285714,0.975853455453789,846,1400,1172,29,60,60,0.1,200
0.71,0.95746214852199,994,1400,1328,59,60,60,0.2,2
0.725,0.974007220216606,1015,1400,1349,36,60,60,0.2,5
0.730714285714286,0.974156496769562,1023,1400,1357,36,60,60,0.2,50
0.733571428571429,0.974928366762178,1027,1400,1361,35,60,60,0.2,100
0.734285714285714,0.975644699140401,1028,1400,1362,34,60,60,0.2,150
0.734285714285714,0.975644699140401,1028,1400,1362,34,60,60,0.2,200
0.712142857142857,0.956083513318934,997,1400,1328,61,60,60,0.5,2
0.727142857142857,0.972602739726027,1018,1400,1349,38,60,60,0.5,5
0.730714285714286,0.973400431344357,1023,1400,1354,37,60,60,0.5,50
0.731428571428571,0.973419540229885,1024,1400,1355,37,60,60,0.5,100
0.731428571428571,0.973419540229885,1024,1400,1355,37,60,60,0.5,150
0.731428571428571,0.973419540229885,1024,1400,1355,37,60,60,0.5,200
0.715,0.958273381294964,1001,1400,1332,58,60,60,0.8,2
0.727857142857143,0.972622478386167,1019,1400,1350,38,60,60,0.8,5
0.73,0.972681524083393,1022,1400,1353,38,60,60,0.8,50
0.732142857142857,0.972740315638451,1025,1400,1356,38,60,60,0.8,100
0.732142857142857,0.972740315638451,1025,1400,1356,38,60,60,0.8,150
0.732142857142857,0.972740315638451,1025,1400,1356,38,60,60,0.8,200
0.713571428571429,0.956803455723542,999,1400,1329,60,60,60,1,2
0.726428571428571,0.971861471861472,1017,1400,1347,39,60,60,1,5
0.728571428571429,0.971922246220302,1020,1400,1350,39,60,60,1,50
0.730714285714286,0.97198275862069,1023,1400,1353,39,60,60,1,100
0.730714285714286,0.97198275862069,1023,1400,1353,39,60,60,1,150
0.730714285714286,0.97198275862069,1023,1400,1353,39,60,60,1,200
0.209285714285714,0.94831013916501,293,1400,477,26,60,75,0.05,2
0.211428571428571,0.964143426294821,296,1400,484,18,60,75,0.05,5
0.215,0.966403162055336,301,1400,489,17,60,75,0.05,50
0.225,0.971042471042471,315,1400,503,15,60,75,0.05,100
0.228571428571429,0.982625482625483,320,1400,509,9,60,75,0.05,150
0.228571428571429,0.982625482625483,320,1400,509,9,60,75,0.05,200
0.57,0.954120645709431,798,1400,1123,54,60,75,0.1,2
0.580714285714286,0.968510638297872,813,1400,1138,37,60,75,0.1,5
0.588571428571429,0.968802698145025,824,1400,1149,37,60,75,0.1,50
0.6,0.973266499582289,840,1400,1165,32,60,75,0.1,100
0.602142857142857,0.975772765246449,843,1400,1168,29,60,75,0.1,150
0.602142857142857,0.975772765246449,843,1400,1168,29,60,75,0.1,200
0.706428571428571,0.956616052060738,989,1400,1323,60,60,75,0.2,2
0.721428571428571,0.973207820419986,1010,1400,1344,37,60,75,0.2,5
0.727142857142857,0.973362131029518,1018,1400,1352,37,60,75,0.2,50
0.73,0.974137931034483,1022,1400,1356,36,60,75,0.2,100
0.730714285714286,0.97485632183908,1023,1400,1357,35,60,75,0.2,150
0.730714285714286,0.97485632183908,1023,1400,1357,35,60,75,0.2,200
0.707857142857143,0.95589298626175,991,1400,1322,61,60,75,0.5,2
0.723571428571429,0.973207820419986,1013,1400,1344,37,60,75,0.5,5
0.727142857142857,0.974007220216606,1018,1400,1349,36,60,75,0.5,50
0.727857142857143,0.974025974025974,1019,1400,1350,36,60,75,0.5,100
0.727857142857143,0.974025974025974,1019,1400,1350,36,60,75,0.5,150
0.727857142857143,0.974025974025974,1019,1400,1350,36,60,75,0.5,200
0.71,0.959449674149167,994,1400,1325,56,60,75,0.8,2
0.722857142857143,0.97389412617839,1012,1400,1343,36,60,75,0.8,5
0.725,0.973950795947902,1015,1400,1346,36,60,75,0.8,50
0.727142857142857,0.974007220216606,1018,1400,1349,36,60,75,0.8,100
0.727142857142857,0.974007220216606,1018,1400,1349,36,60,75,0.8,150
0.727142857142857,0.974007220216606,1018,1400,1349,36,60,75,0.8,200
0.707857142857143,0.956553222302679,991,1400,1321,60,60,75,1,2
0.721428571428571,0.972423802612482,1010,1400,1340,38,60,75,1,5
0.723571428571429,0.972483707458364,1013,1400,1343,38,60,75,1,50
0.725714285714286,0.972543352601156,1016,1400,1346,38,60,75,1,100
0.725714285714286,0.972543352601156,1016,1400,1346,38,60,75,1,150
0.725714285714286,0.972543352601156,1016,1400,1346,38,60,75,1,200
0.207857142857143,0.947895791583166,291,1400,473,26,60,90,0.05,2
0.21,0.963855421686747,294,1400,480,18,60,90,0.05,5
0.213571428571429,0.966135458167331,299,1400,485,17,60,90,0.05,50
0.222857142857143,0.970760233918129,312,1400,498,15,60,90,0.05,100
0.226428571428571,0.982456140350877,317,1400,504,9,60,90,0.05,150
0.226428571428571,0.982456140350877,317,1400,504,9,60,90,0.05,200
0.565714285714286,0.953885567890692,792,1400,1117,54,60,90,0.1,2
0.576428571428571,0.968349016253208,807,1400,1132,37,60,90,0.1,5
0.584285714285714,0.96864406779661,818,1400,1143,37,60,90,0.1,50
0.595714285714286,0.973131821998321,834,1400,1159,32,60,90,0.1,100
0.597857142857143,0.975650713685978,837,1400,1162,29,60,90,0.1,150
0.597857142857143,0.975650713685978,837,1400,1162,29,60,90,0.1,200
0.701428571428571,0.956395348837209,982,1400,1316,60,60,90,0.2,2
0.716428571428571,0.973071324599709,1003,1400,1337,37,60,90,0.2,5
0.722142857142857,0.973227206946454,1011,1400,1345,37,60,90,0.2,50
0.725,0.974007220216606,1015,1400,1349,36,60,90,0.2,100
0.725714285714286,0.974729241877256,1016,1400,1350,35,60,90,0.2,150
0.725714285714286,0.974729241877256,1016,1400,1350,35,60,90,0.2,200
0.702857142857143,0.955668604651163,984,1400,1315,61,60,90,0.5,2
0.717857142857143,0.972343522561863,1005,1400,1336,38,60,90,0.5,5
0.721428571428571,0.973149492017417,1010,1400,1341,37,60,90,0.5,50
0.722142857142857,0.973168963016679,1011,1400,1342,37,60,90,0.5,100
0.722142857142857,0.973168963016679,1011,1400,1342,37,60,90,0.5,150
0.722142857142857,0.973168963016679,1011,1400,1342,37,60,90,0.5,200
0.703571428571429,0.959183673469388,985,1400,1316,56,60,90,0.8,2
0.716428571428571,0.973722627737226,1003,1400,1334,36,60,90,0.8,5
0.718571428571429,0.973780043699927,1006,1400,1337,36,60,90,0.8,50
0.720714285714286,0.973837209302326,1009,1400,1340,36,60,90,0.8,100
0.720714285714286,0.973837209302326,1009,1400,1340,36,60,90,0.8,150
0.720714285714286,0.973837209302326,1009,1400,1340,36,60,90,0.8,200
0.703571428571429,0.956363636363636,985,1400,1315,60,60,90,1,2
0.716428571428571,0.971574344023324,1003,1400,1333,39,60,90,1,5
0.718571428571429,0.971636363636364,1006,1400,1336,39,60,90,1,50
0.720714285714286,0.971698113207547,1009,1400,1339,39,60,90,1,100
0.720714285714286,0.971698113207547,1009,1400,1339,39,60,90,1,150
0.720714285714286,0.971698113207547,1009,1400,1339,39,60,90,1,200
0.292857142857143,0.942307692307692,410,1400,637,39,75,15,0.05,2
0.297142857142857,0.95414201183432,416,1400,645,31,75,15,0.05,5
0.300714285714286,0.954478707782673,421,1400,650,31,75,15,0.05,50
0.31,0.959537572254335,434,1400,664,28,75,15,0.05,100
0.312142857142857,0.96671490593343,437,1400,668,23,75,15,0.05,150
0.312142857142857,0.96671490593343,437,1400,668,23,75,15,0.05,200
0.657857142857143,0.951404707668945,921,1400,1253,64,75,15,0.1,2
0.669285714285714,0.965019011406844,937,1400,1269,46,75,15,0.1,5
0.679285714285714,0.965387509405568,951,1400,1283,46,75,15,0.1,50
0.688571428571429,0.967188665175242,964,1400,1297,44,75,15,0.1,100
0.690714285714286,0.969425801640567,967,1400,1300,41,75,15,0.1,150
0.691428571428571,0.970171513795675,968,1400,1301,40,75,15,0.1,200
0.622142857142857,0.952534191472245,871,1400,1184,59,75,15,0.2,2
0.632142857142857,0.96696212731668,885,1400,1200,41,75,15,0.2,5
0.64,0.967252396166134,896,1400,1211,41,75,15,0.2,50
0.643571428571429,0.967382657120127,901,1400,1216,41,75,15,0.2,100
0.645,0.968203497615262,903,1400,1218,40,75,15,0.2,150
0.645,0.968203497615262,903,1400,1218,40,75,15,0.2,200
0.644285714285714,0.955940204563336,902,1400,1215,56,75,15,0.5,2
0.655,0.969267139479905,917,1400,1230,39,75,15,0.5,5
0.657142857142857,0.969339622641509,920,1400,1233,39,75,15,0.5,50
0.662142857142857,0.969507427677873,927,1400,1240,39,75,15,0.5,100
0.662142857142857,0.969507427677873,927,1400,1240,39,75,15,0.5,150
0.662142857142857,0.969507427677873,927,1400,1240,39,75,15,0.5,200
0.636428571428571,0.956937799043062,891,1400,1200,54,75,15,0.8,2
0.645,0.969648562300319,903,1400,1214,38,75,15,0.8,5
0.645,0.969648562300319,903,1400,1214,38,75,15,0.8,50
0.65,0.969817315329627,910,1400,1221,38,75,15,0.8,100
0.65,0.969817315329627,910,1400,1221,38,75,15,0.8,150
0.65,0.969817315329627,910,1400,1221,38,75,15,0.8,200
0.619285714285714,0.952032520325203,867,1400,1171,59,75,15,1,2
0.627857142857143,0.964983713355049,879,1400,1185,43,75,15,1,5
0.627857142857143,0.964983713355049,879,1400,1185,43,75,15,1,50
0.633571428571429,0.965210355987055,887,1400,1193,43,75,15,1,100
0.634285714285714,0.965238480194018,888,1400,1194,43,75,15,1,150
0.634285714285714,0.965238480194018,888,1400,1194,43,75,15,1,200
0.289285714285714,0.944360902255639,405,1400,628,37,75,30,0.05,2
0.292142857142857,0.956390977443609,409,1400,636,29,75,30,0.05,5
0.295714285714286,0.956716417910448,414,1400,641,29,75,30,0.05,50
0.305714285714286,0.963289280469897,428,1400,656,25,75,30,0.05,100
0.307857142857143,0.970588235294118,431,1400,660,20,75,30,0.05,150
0.307857142857143,0.970588235294118,431,1400,660,20,75,30,0.05,200
0.650714285714286,0.952490421455939,911,1400,1243,62,75,30,0.1,2
0.662142857142857,0.966231772831926,927,1400,1259,44,75,30,0.1,5
0.672142857142857,0.966590736522399,941,1400,1273,44,75,30,0.1,50
0.681428571428571,0.968397291196388,954,1400,1287,42,75,30,0.1,100
0.683571428571429,0.970654627539503,957,1400,1290,39,75,30,0.1,150
0.684285714285714,0.971407072987208,958,1400,1291,38,75,30,0.1,200
0.62,0.956451612903226,868,1400,1186,54,75,30,0.2,2
0.631428571428571,0.97092084006462,884,1400,1202,36,75,30,0.2,5
0.64,0.9712,896,1400,1214,36,75,30,0.2,50
0.642857142857143,0.971291866028708,900,1400,1218,36,75,30,0.2,100
0.644285714285714,0.972111553784861,902,1400,1220,35,75,30,0.2,150
0.644285714285714,0.972111553784861,902,1400,1220,35,75,30,0.2,200
0.617857142857143,0.956168831168831,865,1400,1178,54,75,30,0.5,2
0.627142857142857,0.969918699186992,878,1400,1193,37,75,30,0.5,5
0.63,0.970016207455429,882,1400,1197,37,75,30,0.5,50
0.635714285714286,0.970209339774557,890,1400,1205,37,75,30,0.5,100
0.636428571428571,0.970233306516492,891,1400,1206,37,75,30,0.5,150
0.636428571428571,0.970233306516492,891,1400,1206,37,75,30,0.5,200
0.615714285714286,0.955773955773956,862,1400,1167,54,75,30,0.8,2
0.626428571428571,0.970467596390484,877,1400,1183,36,75,30,0.8,5
0.626428571428571,0.970467596390484,877,1400,1183,36,75,30,0.8,50
0.632142857142857,0.970660146699266,885,1400,1191,36,75,30,0.8,100
0.632857142857143,0.970684039087948,886,1400,1192,36,75,30,0.8,150
0.632857142857143,0.970684039087948,886,1400,1192,36,75,30,0.8,200
0.607857142857143,0.955334987593052,851,1400,1155,54,75,30,1,2
0.617142857142857,0.968516984258492,864,1400,1169,38,75,30,1,5
0.617142857142857,0.968516984258492,864,1400,1169,38,75,30,1,50
0.623571428571429,0.96875,873,1400,1178,38,75,30,1,100
0.624285714285714,0.968775677896467,874,1400,1179,38,75,30,1,150
0.624285714285714,0.968775677896467,874,1400,1179,38,75,30,1,200
0.297142857142857,0.941002949852507,416,1400,638,40,75,45,0.05,2
0.300714285714286,0.955686853766617,421,1400,647,30,75,45,0.05,5
0.304285714285714,0.956011730205279,426,1400,652,30,75,45,0.05,50
0.313571428571429,0.96242774566474,439,1400,666,26,75,45,0.05,100
0.315714285714286,0.969609261939218,442,1400,670,21,75,45,0.05,150
0.315714285714286,0.969609261939218,442,1400,670,21,75,45,0.05,200
0.649285714285714,0.951687116564417,909,1400,1241,63,75,45,0.1,2
0.661428571428571,0.966205837173579,926,1400,1258,44,75,45,0.1,5
0.671428571428571,0.966565349544073,940,1400,1272,44,75,45,0.1,50
0.68,0.968349660889224,952,1400,1285,42,75,45,0.1,100
0.682142857142857,0.970610399397136,955,1400,1288,39,75,45,0.1,150
0.682857142857143,0.971363978899774,956,1400,1289,38,75,45,0.1,200
0.608571428571429,0.954844006568144,852,1400,1163,55,75,45,0.2,2
0.617857142857143,0.96875,865,1400,1178,38,75,45,0.2,5
0.625714285714286,0.969030154849226,876,1400,1189,38,75,45,0.2,50
0.630714285714286,0.969205834683955,883,1400,1196,38,75,45,0.2,100
0.632142857142857,0.970040485829959,885,1400,1198,37,75,45,0.2,150
0.632142857142857,0.970040485829959,885,1400,1198,37,75,45,0.2,200
0.606428571428571,0.956089478044739,849,1400,1154,53,75,45,0.5,2
0.615714285714286,0.970124481327801,862,1400,1169,36,75,45,0.5,5
0.617857142857143,0.970198675496689,865,1400,1172,36,75,45,0.5,50
0.622857142857143,0.97037037037037,872,1400,1179,36,75,45,0.5,100
0.623571428571429,0.970394736842105,873,1400,1180,36,75,45,0.5,150
0.623571428571429,0.970394736842105,873,1400,1180,36,75,45,0.5,200
0.613571428571429,0.954954954954955,859,1400,1166,55,75,45,0.8,2
0.624285714285714,0.969622331691297,874,1400,1181,37,75,45,0.8,5
0.624285714285714,0.969622331691297,874,1400,1181,37,75,45,0.8,50
0.63,0.969820554649266,882,1400,1189,37,75,45,0.8,100
0.630714285714286,0.969845150774246,883,1400,1190,37,75,45,0.8,150
0.630714285714286,0.969845150774246,883,1400,1190,37,75,45,0.8,200
0.607857142857143,0.953125,851,1400,1159,57,75,45,1,2
0.617142857142857,0.967051070840198,864,1400,1174,40,75,45,1,5
0.617142857142857,0.967051070840198,864,1400,1174,40,75,45,1,50
0.625,0.96734693877551,875,1400,1185,40,75,45,1,100
0.625714285714286,0.967373572593801,876,1400,1186,40,75,45,1,150
0.625714285714286,0.967373572593801,876,1400,1186,40,75,45,1,200
0.289285714285714,0.942942942942943,405,1400,628,38,75,60,0.05,2
0.292857142857143,0.954954954954955,410,1400,636,30,75,60,0.05,5
0.296428571428571,0.955290611028316,415,1400,641,30,75,60,0.05,50
0.305714285714286,0.960410557184751,428,1400,655,27,75,60,0.05,100
0.307857142857143,0.96769456681351,431,1400,659,22,75,60,0.05,150
0.307857142857143,0.96769456681351,431,1400,659,22,75,60,0.05,200
0.641428571428571,0.951975213013168,898,1400,1229,62,75,60,0.1,2
0.652857142857143,0.965865011636928,914,1400,1245,44,75,60,0.1,5
0.662857142857143,0.966231772831926,928,1400,1259,44,75,60,0.1,50
0.671428571428571,0.968036529680365,940,1400,1272,42,75,60,0.1,100
0.673571428571429,0.970319634703196,943,1400,1275,39,75,60,0.1,150
0.674285714285714,0.971080669710807,944,1400,1276,38,75,60,0.1,200
0.612142857142857,0.955882352941177,857,1400,1170,54,75,60,0.2,2
0.622142857142857,0.970540098199673,871,1400,1186,36,75,60,0.2,5
0.63,0.970802919708029,882,1400,1197,36,75,60,0.2,50
0.635,0.970967741935484,889,1400,1204,36,75,60,0.2,100
0.635714285714286,0.971774193548387,890,1400,1205,35,75,60,0.2,150
0.635714285714286,0.971774193548387,890,1400,1205,35,75,60,0.2,200
0.595,0.954735959765298,833,1400,1139,54,75,60,0.5,2
0.605,0.969773299748111,847,1400,1155,36,75,60,0.5,5
0.607857142857143,0.969874476987448,851,1400,1159,36,75,60,0.5,50
0.612857142857143,0.970049916805324,858,1400,1166,36,75,60,0.5,100
0.613571428571429,0.970074812967581,859,1400,1167,36,75,60,0.5,150
0.613571428571429,0.970074812967581,859,1400,1167,36,75,60,0.5,200
0.604285714285714,0.952892561983471,846,1400,1153,57,75,60,0.8,2
0.615,0.969345484672742,861,1400,1170,37,75,60,0.8,5
0.615714285714286,0.969370860927152,862,1400,1171,37,75,60,0.8,50
0.621428571428571,0.969572368421053,870,1400,1179,37,75,60,0.8,100
0.622142857142857,0.969597370583402,871,1400,1180,37,75,60,0.8,150
0.622142857142857,0.969597370583402,871,1400,1180,37,75,60,0.8,200
0.592857142857143,0.954659949622166,830,1400,1137,54,75,60,1,2
0.602857142857143,0.968040370058873,844,1400,1151,38,75,60,1,5
0.602857142857143,0.968040370058873,844,1400,1151,38,75,60,1,50
0.61,0.968306922435363,854,1400,1161,38,75,60,1,100
0.610714285714286,0.968333333333333,855,1400,1162,38,75,60,1,150
0.610714285714286,0.968333333333333,855,1400,1162,38,75,60,1,200
0.284285714285714,0.94359756097561,398,1400,619,37,75,75,0.05,2
0.287142857142857,0.955792682926829,402,1400,627,29,75,75,0.05,5
0.290714285714286,0.956127080181543,407,1400,632,29,75,75,0.05,50
0.300714285714286,0.962797619047619,421,1400,647,25,75,75,0.05,100
0.302857142857143,0.970193740685544,424,1400,651,20,75,75,0.05,150
0.302857142857143,0.970193740685544,424,1400,651,20,75,75,0.05,200
0.640714285714286,0.951200619674671,897,1400,1228,63,75,75,0.1,2
0.652857142857143,0.965865011636928,914,1400,1245,44,75,75,0.1,5
0.662857142857143,0.966231772831926,928,1400,1259,44,75,75,0.1,50
0.671428571428571,0.968036529680365,940,1400,1272,42,75,75,0.1,100
0.673571428571429,0.970319634703196,943,1400,1275,39,75,75,0.1,150
0.674285714285714,0.971080669710807,944,1400,1276,38,75,75,0.1,200
0.609285714285714,0.953545232273839,853,1400,1170,57,75,75,0.2,2
0.620714285714286,0.970612244897959,869,1400,1189,36,75,75,0.2,5
0.63,0.97092084006462,882,1400,1202,36,75,75,0.2,50
0.635,0.971084337349398,889,1400,1209,36,75,75,0.2,100
0.635714285714286,0.971887550200803,890,1400,1210,35,75,75,0.2,150
0.635714285714286,0.971887550200803,890,1400,1210,35,75,75,0.2,200
0.603571428571429,0.954470198675497,845,1400,1153,55,75,75,0.5,2
0.612857142857143,0.969320066334992,858,1400,1169,37,75,75,0.5,5
0.615,0.969396195202647,861,1400,1172,37,75,75,0.5,50
0.620714285714286,0.969597370583402,869,1400,1180,37,75,75,0.5,100
0.620714285714286,0.969597370583402,869,1400,1180,37,75,75,0.5,150
0.620714285714286,0.969597370583402,869,1400,1180,37,75,75,0.5,200
0.612857142857143,0.95417348608838,858,1400,1166,56,75,75,0.8,2
0.623571428571429,0.969647251845775,873,1400,1182,37,75,75,0.8,5
0.624285714285714,0.969672131147541,874,1400,1183,37,75,75,0.8,50
0.63,0.969869706840391,882,1400,1191,37,75,75,0.8,100
0.630714285714286,0.969894222945484,883,1400,1192,37,75,75,0.8,150
0.630714285714286,0.969894222945484,883,1400,1192,37,75,75,0.8,200
0.586428571428571,0.954120645709431,821,1400,1123,54,75,75,1,2
0.595,0.967659574468085,833,1400,1137,38,75,75,1,5
0.595,0.967659574468085,833,1400,1137,38,75,75,1,50
0.602142857142857,0.967932489451477,843,1400,1147,38,75,75,1,100
0.602857142857143,0.967959527824621,844,1400,1148,38,75,75,1,150
0.602857142857143,0.967959527824621,844,1400,1148,38,75,75,1,200
0.28,0.944444444444444,392,1400,612,36,75,90,0.05,2
0.283571428571429,0.95679012345679,397,1400,620,28,75,90,0.05,5
0.287142857142857,0.957120980091884,402,1400,625,28,75,90,0.05,50
0.295714285714286,0.962292609351433,414,1400,638,25,75,90,0.05,100
0.297857142857143,0.969788519637462,417,1400,642,20,75,90,0.05,150
0.297857142857143,0.969788519637462,417,1400,642,20,75,90,0.05,200
0.637142857142857,0.952492211838006,892,1400,1223,61,75,90,0.1,2
0.648571428571429,0.966458658346334,908,1400,1239,43,75,90,0.1,5
0.658571428571429,0.966820987654321,922,1400,1253,43,75,90,0.1,50
0.667142857142857,0.968630451415455,934,1400,1266,41,75,90,0.1,100
0.669285714285714,0.970925784238715,937,1400,1269,38,75,90,0.1,150
0.67,0.971690895179801,938,1400,1270,37,75,90,0.1,200
0.591428571428571,0.953255425709516,828,1400,1142,56,75,90,0.2,2
0.601428571428571,0.969063545150502,842,1400,1159,37,75,90,0.2,5
0.61,0.969370860927152,854,1400,1171,37,75,90,0.2,50
0.616428571428571,0.969597370583402,863,1400,1180,37,75,90,0.2,100
0.617142857142857,0.970419063270337,864,1400,1181,36,75,90,0.2,150
0.617142857142857,0.970419063270337,864,1400,1181,36,75,90,0.2,200
0.603571428571429,0.954695222405272,845,1400,1159,55,75,90,0.5,2
0.612857142857143,0.96947194719472,858,1400,1175,37,75,90,0.5,5
0.615714285714286,0.969572368421053,862,1400,1179,37,75,90,0.5,50
0.621428571428571,0.969771241830065,870,1400,1187,37,75,90,0.5,100
0.621428571428571,0.969771241830065,870,1400,1187,37,75,90,0.5,150
0.621428571428571,0.969771241830065,870,1400,1187,37,75,90,0.5,200
